GCA_002884915.1	98.94	1.06	3009091	58	host	Homo sapiens
GCA_002884915.1	98.94	1.06	3009091	58	isolation_source	gut microbiota
GCA_002884915.1	98.94	1.06	3009091	58	collection_date	2015
GCA_002884915.1	98.94	1.06	3009091	58	geo_loc_name	China
GCA_002884915.1	98.94	1.06	3009091	58	sample_type	assembly
GCA_002884975.1	99.3	0.35	2902150	58.5	strain	GP22
GCA_002884975.1	99.3	0.35	2902150	58.5	host	Homo sapiens
GCA_002884975.1	99.3	0.35	2902150	58.5	isolation_source	gut microbiota
GCA_002884975.1	99.3	0.35	2902150	58.5	collection_date	2015
GCA_002884975.1	99.3	0.35	2902150	58.5	geo_loc_name	China
GCA_002884975.1	99.3	0.35	2902150	58.5	sample_type	assembly
GCA_002884995.1	98.94	0.7	3188864	58	strain	GP30
GCA_002884995.1	98.94	0.7	3188864	58	host	Homo sapiens
GCA_002884995.1	98.94	0.7	3188864	58	isolation_source	gut microbiota
GCA_002884995.1	98.94	0.7	3188864	58	collection_date	2015
GCA_002884995.1	98.94	0.7	3188864	58	geo_loc_name	China
GCA_002884995.1	98.94	0.7	3188864	58	sample_type	assembly
GCA_002885015.1	98.94	0.7	3113875	58	strain	GP12
GCA_002885015.1	98.94	0.7	3113875	58	host	Homo sapiens
GCA_002885015.1	98.94	0.7	3113875	58	isolation_source	gut microbiota
GCA_002885015.1	98.94	0.7	3113875	58	collection_date	2015
GCA_002885015.1	98.94	0.7	3113875	58	geo_loc_name	China
GCA_002885015.1	98.94	0.7	3113875	58	sample_type	assembly
GCA_002885025.1	98.94	0.35	3167448	58	strain	GP15
GCA_002885025.1	98.94	0.35	3167448	58	host	Homo sapiens
GCA_002885025.1	98.94	0.35	3167448	58	isolation_source	gut microbiota
GCA_002885025.1	98.94	0.35	3167448	58	collection_date	2015
GCA_002885025.1	98.94	0.35	3167448	58	geo_loc_name	China
GCA_002885025.1	98.94	0.35	3167448	58	sample_type	assembly
GCA_002885055.1	98.59	1.17	3174465	57.5	strain	GP11
GCA_002885055.1	98.59	1.17	3174465	57.5	host	Homo sapiens
GCA_002885055.1	98.59	1.17	3174465	57.5	isolation_source	gut microbiota
GCA_002885055.1	98.59	1.17	3174465	57.5	collection_date	2015
GCA_002885055.1	98.59	1.17	3174465	57.5	geo_loc_name	China
GCA_002885055.1	98.59	1.17	3174465	57.5	sample_type	assembly
GCA_002885075.1	98.94	0.35	3102828	58	strain	GP08
GCA_002885075.1	98.94	0.35	3102828	58	host	Mus musculus
GCA_002885075.1	98.94	0.35	3102828	58	isolation_source	gut microbiota
GCA_002885075.1	98.94	0.35	3102828	58	collection_date	2015
GCA_002885075.1	98.94	0.35	3102828	58	geo_loc_name	China
GCA_002885075.1	98.94	0.35	3102828	58	sample_type	assembly
GCA_002885095.1	98.94	0.35	3096868	58	strain	GP07
GCA_002885095.1	98.94	0.35	3096868	58	host	Homo sapiens
GCA_002885095.1	98.94	0.35	3096868	58	isolation_source	gut microbiota
GCA_002885095.1	98.94	0.35	3096868	58	collection_date	2015
GCA_002885095.1	98.94	0.35	3096868	58	geo_loc_name	China
GCA_002885095.1	98.94	0.35	3096868	58	sample_type	assembly
GCA_002885135.1	90.85	0.35	2660161	58	strain	BSH01
GCA_002885135.1	90.85	0.35	2660161	58	host	Homo sapiens
GCA_002885135.1	90.85	0.35	2660161	58	isolation_source	gut microbiota
GCA_002885135.1	90.85	0.35	2660161	58	collection_date	2011
GCA_002885135.1	90.85	0.35	2660161	58	geo_loc_name	China
GCA_002885135.1	90.85	0.35	2660161	58	sample_type	assembly
GCA_002885155.1	98.94		2795610	55.5	strain	GP43
GCA_002885155.1	98.94		2795610	55.5	host	Homo sapiens
GCA_002885155.1	98.94		2795610	55.5	isolation_source	gut microbiota
GCA_002885155.1	98.94		2795610	55.5	collection_date	2015
GCA_002885155.1	98.94		2795610	55.5	geo_loc_name	China
GCA_002885155.1	98.94		2795610	55.5	sample_type	assembly
GCA_002885165.1	99.65	0.35	2770301	55.5	strain	GP41
GCA_002885165.1	99.65	0.35	2770301	55.5	host	Homo sapiens
GCA_002885165.1	99.65	0.35	2770301	55.5	isolation_source	gut microbiota
GCA_002885165.1	99.65	0.35	2770301	55.5	collection_date	2015
GCA_002885165.1	99.65	0.35	2770301	55.5	geo_loc_name	China
GCA_002885165.1	99.65	0.35	2770301	55.5	sample_type	assembly
GCA_002885195.1	98.59		2750232	55.5	strain	GP36
GCA_002885195.1	98.59		2750232	55.5	host	Homo sapiens
GCA_002885195.1	98.59		2750232	55.5	isolation_source	gut microbiota
GCA_002885195.1	98.59		2750232	55.5	collection_date	2015
GCA_002885195.1	98.59		2750232	55.5	geo_loc_name	China
GCA_002885195.1	98.59		2750232	55.5	sample_type	assembly
GCA_002885215.1	100		2753166	55.5	strain	GP29
GCA_002885215.1	100		2753166	55.5	host	Homo sapiens
GCA_002885215.1	100		2753166	55.5	isolation_source	gut microbiota
GCA_002885215.1	100		2753166	55.5	collection_date	2015
GCA_002885215.1	100		2753166	55.5	geo_loc_name	China
GCA_002885215.1	100		2753166	55.5	sample_type	assembly
GCA_002885235.1	99.65	0.35	2843384	55.5	strain	GP21
GCA_002885235.1	99.65	0.35	2843384	55.5	host	Homo sapiens
GCA_002885235.1	99.65	0.35	2843384	55.5	isolation_source	gut microbiota
GCA_002885235.1	99.65	0.35	2843384	55.5	collection_date	2015
GCA_002885235.1	99.65	0.35	2843384	55.5	geo_loc_name	China
GCA_002885235.1	99.65	0.35	2843384	55.5	sample_type	assembly
GCA_002885255.1	100	0.35	2824426	55.5	strain	GP03
GCA_002885255.1	100	0.35	2824426	55.5	host	Homo sapiens
GCA_002885255.1	100	0.35	2824426	55.5	isolation_source	gut microbiota
GCA_002885255.1	100	0.35	2824426	55.5	collection_date	2015
GCA_002885255.1	100	0.35	2824426	55.5	geo_loc_name	China
GCA_002885255.1	100	0.35	2824426	55.5	sample_type	assembly
GCA_002885265.1	99.65		2762447	55	strain	GP01
GCA_002885265.1	99.65		2762447	55	host	Homo sapiens
GCA_002885265.1	99.65		2762447	55	isolation_source	gut microbiota
GCA_002885265.1	99.65		2762447	55	collection_date	2015
GCA_002885265.1	99.65		2762447	55	geo_loc_name	China
GCA_002885265.1	99.65		2762447	55	sample_type	assembly
GCA_002885295.1	100		2861208	55.5	strain	GP35
GCA_002885295.1	100		2861208	55.5	host	Homo sapiens
GCA_002885295.1	100		2861208	55.5	isolation_source	gut microbiota
GCA_002885295.1	100		2861208	55.5	collection_date	2015
GCA_002885295.1	100		2861208	55.5	geo_loc_name	China
GCA_002885295.1	100		2861208	55.5	sample_type	assembly
GCA_002885315.1	99.3		2720256	55.5	strain	GP27
GCA_002885315.1	99.3		2720256	55.5	host	Homo sapiens
GCA_002885315.1	99.3		2720256	55.5	isolation_source	gut microbiota
GCA_002885315.1	99.3		2720256	55.5	collection_date	2015
GCA_002885315.1	99.3		2720256	55.5	geo_loc_name	China
GCA_002885315.1	99.3		2720256	55.5	sample_type	assembly
GCA_002885335.1	99.3		2679074	55.5	strain	GP26
GCA_002885335.1	99.3		2679074	55.5	host	Mus musculus
GCA_002885335.1	99.3		2679074	55.5	isolation_source	gut microbiota
GCA_002885335.1	99.3		2679074	55.5	collection_date	2015
GCA_002885335.1	99.3		2679074	55.5	geo_loc_name	China
GCA_002885335.1	99.3		2679074	55.5	sample_type	assembly
GCA_002885355.1	100		2859287	55.5	strain	GP23
GCA_002885355.1	100		2859287	55.5	host	Homo sapiens
GCA_002885355.1	100		2859287	55.5	isolation_source	gut microbiota
GCA_002885355.1	100		2859287	55.5	collection_date	2015
GCA_002885355.1	100		2859287	55.5	geo_loc_name	China
GCA_002885355.1	100		2859287	55.5	sample_type	assembly
GCA_002885375.1	99.65		2820827	55.5	strain	GP20
GCA_002885375.1	99.65		2820827	55.5	host	Homo sapiens
GCA_002885375.1	99.65		2820827	55.5	isolation_source	gut microbiota
GCA_002885375.1	99.65		2820827	55.5	collection_date	2015
GCA_002885375.1	99.65		2820827	55.5	geo_loc_name	China
GCA_002885375.1	99.65		2820827	55.5	sample_type	assembly
GCA_002885395.1	99.3		2790954	55.5	strain	GP19
GCA_002885395.1	99.3		2790954	55.5	host	Homo sapiens
GCA_002885395.1	99.3		2790954	55.5	isolation_source	gut microbiota
GCA_002885395.1	99.3		2790954	55.5	collection_date	2015
GCA_002885395.1	99.3		2790954	55.5	geo_loc_name	China
GCA_002885395.1	99.3		2790954	55.5	sample_type	assembly
GCA_002885415.1	100		2672910	55.5	strain	GP16
GCA_002885415.1	100		2672910	55.5	host	Homo sapiens
GCA_002885415.1	100		2672910	55.5	isolation_source	gut microbiota
GCA_002885415.1	100		2672910	55.5	collection_date	2015
GCA_002885415.1	100		2672910	55.5	geo_loc_name	China
GCA_002885415.1	100		2672910	55.5	sample_type	assembly
GCA_002885425.1	99.3		2708328	55.5	strain	GP14
GCA_002885425.1	99.3		2708328	55.5	host	Homo sapiens
GCA_002885425.1	99.3		2708328	55.5	isolation_source	gut microbiota
GCA_002885425.1	99.3		2708328	55.5	collection_date	2015
GCA_002885425.1	99.3		2708328	55.5	geo_loc_name	China
GCA_002885425.1	99.3		2708328	55.5	sample_type	assembly
GCA_002885455.1	99.3		2679854	55.5	strain	GP13
GCA_002885455.1	99.3		2679854	55.5	host	Mus musculus
GCA_002885455.1	99.3		2679854	55.5	isolation_source	gut microbiota
GCA_002885455.1	99.3		2679854	55.5	collection_date	2015
GCA_002885455.1	99.3		2679854	55.5	geo_loc_name	China
GCA_002885455.1	99.3		2679854	55.5	sample_type	assembly
GCA_002885465.1	99.3		2679142	55.5	strain	GP02
GCA_002885465.1	99.3		2679142	55.5	host	Homo sapiens
GCA_002885465.1	99.3		2679142	55.5	isolation_source	gut microbiota
GCA_002885465.1	99.3		2679142	55.5	collection_date	2015
GCA_002885465.1	99.3		2679142	55.5	geo_loc_name	China
GCA_002885465.1	99.3		2679142	55.5	sample_type	assembly
GCA_002885475.1	96.13		2645537	55.5	strain	BSM09
GCA_002885475.1	96.13		2645537	55.5	host	Mus musculus
GCA_002885475.1	96.13		2645537	55.5	isolation_source	gut microbiota
GCA_002885475.1	96.13		2645537	55.5	collection_date	2013
GCA_002885475.1	96.13		2645537	55.5	geo_loc_name	China
GCA_002885475.1	96.13		2645537	55.5	sample_type	assembly
GCA_002885515.1	99.12	0.7	3197742	58	strain	GP42
GCA_002885515.1	99.12	0.7	3197742	58	host	Homo sapiens
GCA_002885515.1	99.12	0.7	3197742	58	isolation_source	gut microbiota
GCA_002885515.1	99.12	0.7	3197742	58	collection_date	2015
GCA_002885515.1	99.12	0.7	3197742	58	geo_loc_name	China
GCA_002885515.1	99.12	0.7	3197742	58	sample_type	assembly
GCA_002885535.1	98.59	1.17	3143021	58	strain	GP25
GCA_002885535.1	98.59	1.17	3143021	58	host	Homo sapiens
GCA_002885535.1	98.59	1.17	3143021	58	isolation_source	gut microbiota
GCA_002885535.1	98.59	1.17	3143021	58	collection_date	2015
GCA_002885535.1	98.59	1.17	3143021	58	geo_loc_name	China
GCA_002885535.1	98.59	1.17	3143021	58	sample_type	assembly
GCA_002885555.1	99.12	1.06	3202443	57.5	strain	GP10
GCA_002885555.1	99.12	1.06	3202443	57.5	host	Mus musculus
GCA_002885555.1	99.12	1.06	3202443	57.5	isolation_source	gut microbiota
GCA_002885555.1	99.12	1.06	3202443	57.5	collection_date	2015
GCA_002885555.1	99.12	1.06	3202443	57.5	geo_loc_name	China
GCA_002885555.1	99.12	1.06	3202443	57.5	sample_type	assembly
GCA_002885575.1	100		2883372	55.5	strain	GP39
GCA_002885575.1	100		2883372	55.5	host	Homo sapiens
GCA_002885575.1	100		2883372	55.5	isolation_source	gut microbiota
GCA_002885575.1	100		2883372	55.5	collection_date	2015
GCA_002885575.1	100		2883372	55.5	geo_loc_name	China
GCA_002885575.1	100		2883372	55.5	sample_type	assembly
GCA_002885595.1	100		2846238	55	strain	GP38
GCA_002885595.1	100		2846238	55	host	Homo sapiens
GCA_002885595.1	100		2846238	55	isolation_source	gut microbiota
GCA_002885595.1	100		2846238	55	collection_date	2015
GCA_002885595.1	100		2846238	55	geo_loc_name	China
GCA_002885595.1	100		2846238	55	sample_type	assembly
GCA_002885615.1	99.65	0.35	2770401	55.5	strain	GP06
GCA_002885615.1	99.65	0.35	2770401	55.5	host	Homo sapiens
GCA_002885615.1	99.65	0.35	2770401	55.5	isolation_source	gut microbiota
GCA_002885615.1	99.65	0.35	2770401	55.5	collection_date	2015
GCA_002885615.1	99.65	0.35	2770401	55.5	geo_loc_name	China
GCA_002885615.1	99.65	0.35	2770401	55.5	sample_type	assembly
GCA_002885625.1	99.3		2787215	55.5	strain	GP05
GCA_002885625.1	99.3		2787215	55.5	host	Homo sapiens
GCA_002885625.1	99.3		2787215	55.5	isolation_source	gut microbiota
GCA_002885625.1	99.3		2787215	55.5	collection_date	2015
GCA_002885625.1	99.3		2787215	55.5	geo_loc_name	China
GCA_002885625.1	99.3		2787215	55.5	sample_type	assembly
GCA_002885655.1	100	0.35	2838669	55.5	strain	GP04
GCA_002885655.1	100	0.35	2838669	55.5	host	Homo sapiens
GCA_002885655.1	100	0.35	2838669	55.5	isolation_source	gut microbiota
GCA_002885655.1	100	0.35	2838669	55.5	collection_date	2015
GCA_002885655.1	100	0.35	2838669	55.5	geo_loc_name	China
GCA_002885655.1	100	0.35	2838669	55.5	sample_type	assembly
GCA_002885675.1	99.3		2790720	55.5	strain	GP40
GCA_002885675.1	99.3		2790720	55.5	host	Homo sapiens
GCA_002885675.1	99.3		2790720	55.5	isolation_source	gut microbiota
GCA_002885675.1	99.3		2790720	55.5	collection_date	2015
GCA_002885675.1	99.3		2790720	55.5	geo_loc_name	China
GCA_002885675.1	99.3		2790720	55.5	sample_type	assembly
GCA_002885695.1	100		2720086	55.5	strain	GP28
GCA_002885695.1	100		2720086	55.5	host	Homo sapiens
GCA_002885695.1	100		2720086	55.5	isolation_source	gut microbiota
GCA_002885695.1	100		2720086	55.5	collection_date	2015
GCA_002885695.1	100		2720086	55.5	geo_loc_name	China
GCA_002885695.1	100		2720086	55.5	sample_type	assembly
GCA_002885715.1	99.3		2677689	55.5	strain	GP09
GCA_002885715.1	99.3		2677689	55.5	host	Mus musculus
GCA_002885715.1	99.3		2677689	55.5	isolation_source	gut microbiota
GCA_002885715.1	99.3		2677689	55.5	collection_date	2015
GCA_002885715.1	99.3		2677689	55.5	geo_loc_name	China
GCA_002885715.1	99.3		2677689	55.5	sample_type	assembly
GCA_003716915.1	99.18		2772237	55.5	strain	EB-AMDK-1
GCA_003716915.1	99.18		2772237	55.5	isolation_source	Korean adult feces
GCA_003716915.1	99.18		2772237	55.5	collection_date	2017-07-20
GCA_003716915.1	99.18		2772237	55.5	geo_loc_name	South Korea: Seoul
GCA_003716915.1	99.18		2772237	55.5	sample_type	cell culture
GCA_003716935.1	96.83		2663833	56	strain	EB-AMDK-3
GCA_003716935.1	96.83		2663833	56	isolation_source	Korean adult feces
GCA_003716935.1	96.83		2663833	56	collection_date	2017-07-20
GCA_003716935.1	96.83		2663833	56	geo_loc_name	South Korea: Seoul
GCA_003716935.1	96.83		2663833	56	sample_type	cell culture
GCA_003716955.1	99.71		2664010	56	strain	EB-AMDK-4
GCA_003716955.1	99.71		2664010	56	isolation_source	Korean adult feces
GCA_003716955.1	99.71		2664010	56	collection_date	2017-07-20
GCA_003716955.1	99.71		2664010	56	geo_loc_name	South Korea: Seoul
GCA_003716955.1	99.71		2664010	56	sample_type	cell culture
GCA_003716975.1	100		2764211	55.5	strain	EB-AMDK-2
GCA_003716975.1	100		2764211	55.5	isolation_source	Korean adult feces
GCA_003716975.1	100		2764211	55.5	collection_date	2017-07-20
GCA_003716975.1	100		2764211	55.5	geo_loc_name	South Korea: Seoul
GCA_003716975.1	100		2764211	55.5	sample_type	cell culture
GCA_004015005.1	94.52	0.35	2763834	55	strain	EB-AMDK-10
GCA_004015005.1	94.52	0.35	2763834	55	isolation_source	Korean adult feces
GCA_004015005.1	94.52	0.35	2763834	55	collection_date	2017-11-06
GCA_004015005.1	94.52	0.35	2763834	55	geo_loc_name	South Korea: Seoul
GCA_004015005.1	94.52	0.35	2763834	55	sample_type	cell culture
GCA_004015005.1	94.52	0.35	2763834	55	host	Homo sapiens
GCA_004015025.1	99.65		2764311	55.5	strain	EB-AMDK-11
GCA_004015025.1	99.65		2764311	55.5	isolation_source	Korean adult feces
GCA_004015025.1	99.65		2764311	55.5	collection_date	2017-11-06
GCA_004015025.1	99.65		2764311	55.5	geo_loc_name	South Korea: Seoul
GCA_004015025.1	99.65		2764311	55.5	sample_type	cell culture
GCA_004015025.1	99.65		2764311	55.5	host	Homo sapiens
GCA_004015045.1	99.3		2764297	55.5	strain	EB-AMDK-12
GCA_004015045.1	99.3		2764297	55.5	isolation_source	Korean adult feces
GCA_004015045.1	99.3		2764297	55.5	collection_date	2017-11-15
GCA_004015045.1	99.3		2764297	55.5	geo_loc_name	South Korea: Seoul
GCA_004015045.1	99.3		2764297	55.5	sample_type	cell culture
GCA_004015045.1	99.3		2764297	55.5	host	Homo sapiens
GCA_004015065.1	98.59		2764188	55.5	strain	EB-AMDK-14
GCA_004015065.1	98.59		2764188	55.5	isolation_source	Korean adult feces
GCA_004015065.1	98.59		2764188	55.5	collection_date	2017-11-15
GCA_004015065.1	98.59		2764188	55.5	geo_loc_name	South Korea: Seoul
GCA_004015065.1	98.59		2764188	55.5	sample_type	cell culture
GCA_004015065.1	98.59		2764188	55.5	host	Homo sapiens
GCA_004015085.1	97.89		2770124	55.5	strain	EB-AMDK-18
GCA_004015085.1	97.89		2770124	55.5	isolation_source	Korean adult feces
GCA_004015085.1	97.89		2770124	55.5	collection_date	2017-11-15
GCA_004015085.1	97.89		2770124	55.5	geo_loc_name	South Korea: Seoul
GCA_004015085.1	97.89		2770124	55.5	sample_type	cell culture
GCA_004015085.1	97.89		2770124	55.5	host	Homo sapiens
GCA_004015105.2	99.65		2724348	55.5	strain	EB-AMDK-19
GCA_004015105.2	99.65		2724348	55.5	isolation_source	Korean adult feces
GCA_004015105.2	99.65		2724348	55.5	collection_date	2017-12-01
GCA_004015105.2	99.65		2724348	55.5	geo_loc_name	South Korea: Seoul
GCA_004015105.2	99.65		2724348	55.5	sample_type	cell culture
GCA_004015105.2	99.65		2724348	55.5	host	Homo sapiens
GCA_004015125.1	98.77	0.18	2724161	55.5	strain	EB-AMDK-22
GCA_004015125.1	98.77	0.18	2724161	55.5	isolation_source	Korean adult feces
GCA_004015125.1	98.77	0.18	2724161	55.5	collection_date	2017-12-01
GCA_004015125.1	98.77	0.18	2724161	55.5	geo_loc_name	South Korea: Seoul
GCA_004015125.1	98.77	0.18	2724161	55.5	sample_type	cell culture
GCA_004015125.1	98.77	0.18	2724161	55.5	host	Homo sapiens
GCA_004015205.1	98.18		2770073	55.5	strain	EB-AMDK-16
GCA_004015205.1	98.18		2770073	55.5	isolation_source	Korean adult feces
GCA_004015205.1	98.18		2770073	55.5	collection_date	2017-11-15
GCA_004015205.1	98.18		2770073	55.5	geo_loc_name	South Korea: Seoul
GCA_004015205.1	98.18		2770073	55.5	sample_type	cell culture
GCA_004015205.1	98.18		2770073	55.5	host	Homo sapiens
GCA_004015225.1	99.06		2770146	55.5	strain	EB-AMDK-17
GCA_004015225.1	99.06		2770146	55.5	isolation_source	Korean adult feces
GCA_004015225.1	99.06		2770146	55.5	collection_date	2017-11-15
GCA_004015225.1	99.06		2770146	55.5	geo_loc_name	South Korea: Seoul
GCA_004015225.1	99.06		2770146	55.5	sample_type	cell culture
GCA_004015225.1	99.06		2770146	55.5	host	Homo sapiens
GCA_004015245.1	98.47		2799431	55.5	strain	EB-AMDK-7
GCA_004015245.1	98.47		2799431	55.5	isolation_source	Korean adult feces
GCA_004015245.1	98.47		2799431	55.5	collection_date	2017-09-20
GCA_004015245.1	98.47		2799431	55.5	geo_loc_name	South Korea: Seoul
GCA_004015245.1	98.47		2799431	55.5	sample_type	cell culture
GCA_004015245.1	98.47		2799431	55.5	host	Homo sapiens
GCA_004015265.1	99.3		2824041	55.5	strain	EB-AMDK-8
GCA_004015265.1	99.3		2824041	55.5	isolation_source	Korean adult feces
GCA_004015265.1	99.3		2824041	55.5	collection_date	2017-09-28
GCA_004015265.1	99.3		2824041	55.5	geo_loc_name	South Korea: Seoul
GCA_004015265.1	99.3		2824041	55.5	sample_type	cell culture
GCA_004015265.1	99.3		2824041	55.5	host	Homo sapiens
GCA_004015285.1	93.84	0.53	2763965	55.5	strain	EB-AMDK-13
GCA_004015285.1	93.84	0.53	2763965	55.5	isolation_source	Korean adult feces
GCA_004015285.1	93.84	0.53	2763965	55.5	collection_date	2017-11-15
GCA_004015285.1	93.84	0.53	2763965	55.5	geo_loc_name	South Korea: Seoul
GCA_004015285.1	93.84	0.53	2763965	55.5	sample_type	cell culture
GCA_004015285.1	93.84	0.53	2763965	55.5	host	Homo sapiens
GCA_004015305.1	97.24	0.7	2770098	55.5	strain	EB-AMDK-15
GCA_004015305.1	97.24	0.7	2770098	55.5	isolation_source	Korean adult feces
GCA_004015305.1	97.24	0.7	2770098	55.5	collection_date	2017-11-15
GCA_004015305.1	97.24	0.7	2770098	55.5	geo_loc_name	South Korea: Seoul
GCA_004015305.1	97.24	0.7	2770098	55.5	sample_type	cell culture
GCA_004015305.1	97.24	0.7	2770098	55.5	host	Homo sapiens
GCA_004015325.1	98.94	0.35	2724186	55.5	strain	EB-AMDK-20
GCA_004015325.1	98.94	0.35	2724186	55.5	isolation_source	Korean adult feces
GCA_004015325.1	98.94	0.35	2724186	55.5	collection_date	2017-12-01
GCA_004015325.1	98.94	0.35	2724186	55.5	geo_loc_name	South Korea: Seoul
GCA_004015325.1	98.94	0.35	2724186	55.5	sample_type	cell culture
GCA_004015325.1	98.94	0.35	2724186	55.5	host	Homo sapiens
GCA_004015345.1	98.3	0.18	2724154	55.5	strain	EB-AMDK-21
GCA_004015345.1	98.3	0.18	2724154	55.5	isolation_source	Korean adult feces
GCA_004015345.1	98.3	0.18	2724154	55.5	collection_date	2017-12-01
GCA_004015345.1	98.3	0.18	2724154	55.5	geo_loc_name	South Korea: Seoul
GCA_004015345.1	98.3	0.18	2724154	55.5	sample_type	cell culture
GCA_004015345.1	98.3	0.18	2724154	55.5	host	Homo sapiens
GCA_004101765.1	99.53	0.7	2819944	55.5	strain	H2
GCA_004101765.1	99.53	0.7	2819944	55.5	collection_date	2010-11-12
GCA_004101765.1	99.53	0.7	2819944	55.5	env_broad_scale	enviromental material
GCA_004101765.1	99.53	0.7	2819944	55.5	env_local_scale	feces
GCA_004101765.1	99.53	0.7	2819944	55.5	env_medium	feces
GCA_004101765.1	99.53	0.7	2819944	55.5	geo_loc_name	Belgium: Ghent
GCA_004101765.1	99.53	0.7	2819944	55.5	host	Homo sapiens
GCA_004101765.1	99.53	0.7	2819944	55.5	isol_growth_condt	15388697
GCA_004101765.1	99.53	0.7	2819944	55.5	lat_lon	51.0500 N 3.7333 E
GCA_004101765.1	99.53	0.7	2819944	55.5	num_replicons	1
GCA_004101765.1	99.53	0.7	2819944	55.5	ref_biomaterial	not applicable
GCA_004101765.1	99.53	0.7	2819944	55.5	biotic_relationship	symbiont
GCA_004101765.1	99.53	0.7	2819944	55.5	ethnicity	Caucasian
GCA_004101765.1	99.53	0.7	2819944	55.5	health_state	healthy
GCA_004101765.1	99.53	0.7	2819944	55.5	host_age	32
GCA_004101765.1	99.53	0.7	2819944	55.5	host_sex	male
GCA_004101765.1	99.53	0.7	2819944	55.5	host_subject_id	#2
GCA_004101765.1	99.53	0.7	2819944	55.5	host_taxid	9606
GCA_004101765.1	99.53	0.7	2819944	55.5	temp	37
GCA_004104435.1	100	0.35	2860407	55.5	strain	CBA5201
GCA_004104435.1	100	0.35	2860407	55.5	collection_date	missing
GCA_004104435.1	100	0.35	2860407	55.5	env_broad_scale	missing
GCA_004104435.1	100	0.35	2860407	55.5	env_local_scale	missing
GCA_004104435.1	100	0.35	2860407	55.5	env_medium	human-gut
GCA_004104435.1	100	0.35	2860407	55.5	geo_loc_name	missing
GCA_004104435.1	100	0.35	2860407	55.5	host	Homo sapiens
GCA_004104435.1	100	0.35	2860407	55.5	isol_growth_condt	missing
GCA_004104435.1	100	0.35	2860407	55.5	lat_lon	missing
GCA_004104435.1	100	0.35	2860407	55.5	num_replicons	missing
GCA_004104435.1	100	0.35	2860407	55.5	ref_biomaterial	missing
GCA_004104435.1	100	0.35	2860407	55.5	isolation_source	human feces
GCA_004168105.1	100		2772088	55	strain	am_0171
GCA_004168105.1	100		2772088	55	host	Homo sapiens
GCA_004168105.1	100		2772088	55	isolation_source	stool
GCA_004168105.1	100		2772088	55	collection_date	2015-01
GCA_004168105.1	100		2772088	55	geo_loc_name	USA: Cambridge
GCA_004168105.1	100		2772088	55	sample_type	OpenBiome Stol
GCA_004319565.1	99.3		2801917	55.5	strain	139
GCA_004319565.1	99.3		2801917	55.5	host	Mus musculus
GCA_004319565.1	99.3		2801917	55.5	collection_date	2016-11-10
GCA_004319565.1	99.3		2801917	55.5	geo_loc_name	China
GCA_004319565.1	99.3		2801917	55.5	sample_type	cell culture
GCA_008000975.1	100		2664043	56	strain	DSM 22959
GCA_008000975.1	100		2664043	56	host	Homo sapiens
GCA_008000975.1	100		2664043	56	isolation_source	feces
GCA_008000975.1	100		2664043	56	culture_collection	DSM:22959
GCA_008000975.1	100		2664043	56	collection_date	2004-05-14
GCA_008000975.1	100		2664043	56	geo_loc_name	Netherlands
GCA_008000975.1	100		2664043	56	sample_type	cell culture
GCA_008000975.1	100		2664043	56	type-material	type strain of Akkermansia muciniphila
GCA_008422615.1	100		2751592	55	strain	BIOML-A45
GCA_008422615.1	100		2751592	55	collection_date	2016-05-12
GCA_008422615.1	100		2751592	55	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008422615.1	100		2751592	55	env_local_scale	excreta material [ENVO:02000022]
GCA_008422615.1	100		2751592	55	env_medium	fecal material [ENVO:00002003]
GCA_008422615.1	100		2751592	55	geo_loc_name	USA:Boston
GCA_008422615.1	100		2751592	55	host	Homo sapiens
GCA_008422615.1	100		2751592	55	isol_growth_condt	missing
GCA_008422615.1	100		2751592	55	lat_lon	42.36 N 71.06 W
GCA_008422615.1	100		2751592	55	num_replicons	missing
GCA_008422615.1	100		2751592	55	ref_biomaterial	missing
GCA_008422615.1	100		2751592	55	isolation_source	fecal material
GCA_008422635.1	100		2751304	55	strain	BIOML-A44
GCA_008422635.1	100		2751304	55	collection_date	2016-05-12
GCA_008422635.1	100		2751304	55	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008422635.1	100		2751304	55	env_local_scale	excreta material [ENVO:02000022]
GCA_008422635.1	100		2751304	55	env_medium	fecal material [ENVO:00002003]
GCA_008422635.1	100		2751304	55	geo_loc_name	USA:Boston
GCA_008422635.1	100		2751304	55	host	Homo sapiens
GCA_008422635.1	100		2751304	55	isol_growth_condt	missing
GCA_008422635.1	100		2751304	55	lat_lon	42.36 N 71.06 W
GCA_008422635.1	100		2751304	55	num_replicons	missing
GCA_008422635.1	100		2751304	55	ref_biomaterial	missing
GCA_008422635.1	100		2751304	55	isolation_source	fecal material
GCA_008422665.1	100		2752176	55	strain	BIOML-A43
GCA_008422665.1	100		2752176	55	collection_date	2016-05-12
GCA_008422665.1	100		2752176	55	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_008422665.1	100		2752176	55	env_local_scale	excreta material [ENVO:02000022]
GCA_008422665.1	100		2752176	55	env_medium	fecal material [ENVO:00002003]
GCA_008422665.1	100		2752176	55	geo_loc_name	USA:Boston
GCA_008422665.1	100		2752176	55	host	Homo sapiens
