GCA_019129535.1	99.94	0.35	5245618	42	altitute	NA
GCA_019129535.1	99.94	0.35	5245618	42	biomaterial_provider	NA
GCA_019129535.1	99.94	0.35	5245618	42	collected_by	NA
GCA_019129535.1	99.94	0.35	5245618	42	culture_collection	NA
GCA_019129535.1	99.94	0.35	5245618	42	depth	NA
GCA_019129535.1	99.94	0.35	5245618	42	env_broad_scale	not applicable
GCA_019129535.1	99.94	0.35	5245618	42	env_local_scale	not applicable
GCA_019129535.1	99.94	0.35	5245618	42	num_replicons	not applicable
GCA_019129535.1	99.94	0.35	5245618	42	env_medium	not applicable
GCA_019129535.1	99.94	0.35	5245618	42	isol_growth_condt	not applicable
GCA_019129535.1	99.94	0.35	5245618	42	ref_biomaterial	not applicable
GCA_019129535.1	99.94	0.35	5245618	42	genotype	NA
GCA_019129535.1	99.94	0.35	5245618	42	host_tissue_sampled	NA
GCA_019129535.1	99.94	0.35	5245618	42	identified_by	NA
GCA_019129535.1	99.94	0.35	5245618	42	lab_host	NA
GCA_019129535.1	99.94	0.35	5245618	42	lat_lon	NA
GCA_019129535.1	99.94	0.35	5245618	42	mating_type	NA
GCA_019129535.1	99.94	0.35	5245618	42	passage_history	NA
GCA_019129535.1	99.94	0.35	5245618	42	samp_size	NA
GCA_019129535.1	99.94	0.35	5245618	42	serotype	NA
GCA_019129535.1	99.94	0.35	5245618	42	serovar	NA
GCA_019129535.1	99.94	0.35	5245618	42	specimen_voucher	NA
GCA_019129535.1	99.94	0.35	5245618	42	temp	NA
GCA_019129555.1	99.94	0.35	5246504	42	seq_id	MSK17_56
GCA_019129555.1	99.94	0.35	5246504	42	strain	MSK.17.56
GCA_019129555.1	99.94	0.35	5246504	42	host	Homo sapiens
GCA_019129555.1	99.94	0.35	5246504	42	isolation_source	fecal sample
GCA_019129555.1	99.94	0.35	5246504	42	collection_date	NA
GCA_019129555.1	99.94	0.35	5246504	42	geo_loc_name	USA:New York
GCA_019129555.1	99.94	0.35	5246504	42	sample_type	cell culture
GCA_019129555.1	99.94	0.35	5246504	42	altitute	NA
GCA_019129555.1	99.94	0.35	5246504	42	biomaterial_provider	NA
GCA_019129555.1	99.94	0.35	5246504	42	collected_by	NA
GCA_019129555.1	99.94	0.35	5246504	42	culture_collection	NA
GCA_019129555.1	99.94	0.35	5246504	42	depth	NA
GCA_019129555.1	99.94	0.35	5246504	42	env_broad_scale	not applicable
GCA_019129555.1	99.94	0.35	5246504	42	env_local_scale	not applicable
GCA_019129555.1	99.94	0.35	5246504	42	num_replicons	not applicable
GCA_019129555.1	99.94	0.35	5246504	42	env_medium	not applicable
GCA_019129555.1	99.94	0.35	5246504	42	isol_growth_condt	not applicable
GCA_019129555.1	99.94	0.35	5246504	42	ref_biomaterial	not applicable
GCA_019129555.1	99.94	0.35	5246504	42	genotype	NA
GCA_019129555.1	99.94	0.35	5246504	42	host_tissue_sampled	NA
GCA_019129555.1	99.94	0.35	5246504	42	identified_by	NA
GCA_019129555.1	99.94	0.35	5246504	42	lab_host	NA
GCA_019129555.1	99.94	0.35	5246504	42	lat_lon	NA
GCA_019129555.1	99.94	0.35	5246504	42	mating_type	NA
GCA_019129555.1	99.94	0.35	5246504	42	passage_history	NA
GCA_019129555.1	99.94	0.35	5246504	42	samp_size	NA
GCA_019129555.1	99.94	0.35	5246504	42	serotype	NA
GCA_019129555.1	99.94	0.35	5246504	42	serovar	NA
GCA_019129555.1	99.94	0.35	5246504	42	specimen_voucher	NA
GCA_019129555.1	99.94	0.35	5246504	42	temp	NA
GCA_019129575.1	99.94	0.35	5245505	42	seq_id	MSK17_5
GCA_019129575.1	99.94	0.35	5245505	42	strain	MSK.17.5
GCA_019129575.1	99.94	0.35	5245505	42	host	Homo sapiens
GCA_019129575.1	99.94	0.35	5245505	42	isolation_source	fecal sample
GCA_019129575.1	99.94	0.35	5245505	42	collection_date	NA
GCA_019129575.1	99.94	0.35	5245505	42	geo_loc_name	USA:New York
GCA_019129575.1	99.94	0.35	5245505	42	sample_type	cell culture
GCA_019129575.1	99.94	0.35	5245505	42	altitute	NA
GCA_019129575.1	99.94	0.35	5245505	42	biomaterial_provider	NA
GCA_019129575.1	99.94	0.35	5245505	42	collected_by	NA
GCA_019129575.1	99.94	0.35	5245505	42	culture_collection	NA
GCA_019129575.1	99.94	0.35	5245505	42	depth	NA
GCA_019129575.1	99.94	0.35	5245505	42	env_broad_scale	not applicable
GCA_019129575.1	99.94	0.35	5245505	42	env_local_scale	not applicable
GCA_019129575.1	99.94	0.35	5245505	42	num_replicons	not applicable
GCA_019129575.1	99.94	0.35	5245505	42	env_medium	not applicable
GCA_019129575.1	99.94	0.35	5245505	42	isol_growth_condt	not applicable
GCA_019129575.1	99.94	0.35	5245505	42	ref_biomaterial	not applicable
GCA_019129575.1	99.94	0.35	5245505	42	genotype	NA
GCA_019129575.1	99.94	0.35	5245505	42	host_tissue_sampled	NA
GCA_019129575.1	99.94	0.35	5245505	42	identified_by	NA
GCA_019129575.1	99.94	0.35	5245505	42	lab_host	NA
GCA_019129575.1	99.94	0.35	5245505	42	lat_lon	NA
GCA_019129575.1	99.94	0.35	5245505	42	mating_type	NA
GCA_019129575.1	99.94	0.35	5245505	42	passage_history	NA
GCA_019129575.1	99.94	0.35	5245505	42	samp_size	NA
GCA_019129575.1	99.94	0.35	5245505	42	serotype	NA
GCA_019129575.1	99.94	0.35	5245505	42	serovar	NA
GCA_019129575.1	99.94	0.35	5245505	42	specimen_voucher	NA
GCA_019129575.1	99.94	0.35	5245505	42	temp	NA
GCA_019129595.1	99.94	0.35	5246774	42	seq_id	MSK17_91
GCA_019129595.1	99.94	0.35	5246774	42	strain	MSK.17.91
GCA_019129595.1	99.94	0.35	5246774	42	host	Homo sapiens
GCA_019129595.1	99.94	0.35	5246774	42	isolation_source	fecal sample
GCA_019129595.1	99.94	0.35	5246774	42	collection_date	NA
GCA_019129595.1	99.94	0.35	5246774	42	geo_loc_name	USA:New York
GCA_019129595.1	99.94	0.35	5246774	42	sample_type	cell culture
GCA_019129595.1	99.94	0.35	5246774	42	altitute	NA
GCA_019129595.1	99.94	0.35	5246774	42	biomaterial_provider	NA
GCA_019129595.1	99.94	0.35	5246774	42	collected_by	NA
GCA_019129595.1	99.94	0.35	5246774	42	culture_collection	NA
GCA_019129595.1	99.94	0.35	5246774	42	depth	NA
GCA_019129595.1	99.94	0.35	5246774	42	env_broad_scale	not applicable
GCA_019129595.1	99.94	0.35	5246774	42	env_local_scale	not applicable
GCA_019129595.1	99.94	0.35	5246774	42	num_replicons	not applicable
GCA_019129595.1	99.94	0.35	5246774	42	env_medium	not applicable
GCA_019129595.1	99.94	0.35	5246774	42	isol_growth_condt	not applicable
GCA_019129595.1	99.94	0.35	5246774	42	ref_biomaterial	not applicable
GCA_019129595.1	99.94	0.35	5246774	42	genotype	NA
GCA_019129595.1	99.94	0.35	5246774	42	host_tissue_sampled	NA
GCA_019129595.1	99.94	0.35	5246774	42	identified_by	NA
GCA_019129595.1	99.94	0.35	5246774	42	lab_host	NA
GCA_019129595.1	99.94	0.35	5246774	42	lat_lon	NA
GCA_019129595.1	99.94	0.35	5246774	42	mating_type	NA
GCA_019129595.1	99.94	0.35	5246774	42	passage_history	NA
GCA_019129595.1	99.94	0.35	5246774	42	samp_size	NA
GCA_019129595.1	99.94	0.35	5246774	42	serotype	NA
GCA_019129595.1	99.94	0.35	5246774	42	serovar	NA
GCA_019129595.1	99.94	0.35	5246774	42	specimen_voucher	NA
GCA_019129595.1	99.94	0.35	5246774	42	temp	NA
GCA_019129605.1	99.94	0.35	5245381	42	seq_id	MSK17_87
GCA_019129605.1	99.94	0.35	5245381	42	strain	MSK.17.87
GCA_019129605.1	99.94	0.35	5245381	42	host	Homo sapiens
GCA_019129605.1	99.94	0.35	5245381	42	isolation_source	fecal sample
GCA_019129605.1	99.94	0.35	5245381	42	collection_date	NA
GCA_019129605.1	99.94	0.35	5245381	42	geo_loc_name	USA:New York
GCA_019129605.1	99.94	0.35	5245381	42	sample_type	cell culture
GCA_019129605.1	99.94	0.35	5245381	42	altitute	NA
GCA_019129605.1	99.94	0.35	5245381	42	biomaterial_provider	NA
GCA_019129605.1	99.94	0.35	5245381	42	collected_by	NA
GCA_019129605.1	99.94	0.35	5245381	42	culture_collection	NA
GCA_019129605.1	99.94	0.35	5245381	42	depth	NA
GCA_019129605.1	99.94	0.35	5245381	42	env_broad_scale	not applicable
GCA_019129605.1	99.94	0.35	5245381	42	env_local_scale	not applicable
GCA_019129605.1	99.94	0.35	5245381	42	num_replicons	not applicable
GCA_019129605.1	99.94	0.35	5245381	42	env_medium	not applicable
GCA_019129605.1	99.94	0.35	5245381	42	isol_growth_condt	not applicable
GCA_019129605.1	99.94	0.35	5245381	42	ref_biomaterial	not applicable
GCA_019129605.1	99.94	0.35	5245381	42	genotype	NA
GCA_019129605.1	99.94	0.35	5245381	42	host_tissue_sampled	NA
GCA_019129605.1	99.94	0.35	5245381	42	identified_by	NA
GCA_019129605.1	99.94	0.35	5245381	42	lab_host	NA
GCA_019129605.1	99.94	0.35	5245381	42	lat_lon	NA
GCA_019129605.1	99.94	0.35	5245381	42	mating_type	NA
GCA_019129605.1	99.94	0.35	5245381	42	passage_history	NA
GCA_019129605.1	99.94	0.35	5245381	42	samp_size	NA
GCA_019129605.1	99.94	0.35	5245381	42	serotype	NA
GCA_019129605.1	99.94	0.35	5245381	42	serovar	NA
GCA_019129605.1	99.94	0.35	5245381	42	specimen_voucher	NA
GCA_019129605.1	99.94	0.35	5245381	42	temp	NA
GCA_019129635.1	99.94	0.35	5245881	42	seq_id	MSK17_65
GCA_019129635.1	99.94	0.35	5245881	42	strain	MSK.17.65
GCA_019129635.1	99.94	0.35	5245881	42	host	Homo sapiens
GCA_019129635.1	99.94	0.35	5245881	42	isolation_source	fecal sample
GCA_019129635.1	99.94	0.35	5245881	42	collection_date	NA
GCA_019129635.1	99.94	0.35	5245881	42	geo_loc_name	USA:New York
GCA_019129635.1	99.94	0.35	5245881	42	sample_type	cell culture
GCA_019129635.1	99.94	0.35	5245881	42	altitute	NA
GCA_019129635.1	99.94	0.35	5245881	42	biomaterial_provider	NA
GCA_019129635.1	99.94	0.35	5245881	42	collected_by	NA
GCA_019129635.1	99.94	0.35	5245881	42	culture_collection	NA
GCA_019129635.1	99.94	0.35	5245881	42	depth	NA
GCA_019129635.1	99.94	0.35	5245881	42	env_broad_scale	not applicable
GCA_019129635.1	99.94	0.35	5245881	42	env_local_scale	not applicable
GCA_019129635.1	99.94	0.35	5245881	42	num_replicons	not applicable
GCA_019129635.1	99.94	0.35	5245881	42	env_medium	not applicable
GCA_019129635.1	99.94	0.35	5245881	42	isol_growth_condt	not applicable
GCA_019129635.1	99.94	0.35	5245881	42	ref_biomaterial	not applicable
GCA_019129635.1	99.94	0.35	5245881	42	genotype	NA
GCA_019129635.1	99.94	0.35	5245881	42	host_tissue_sampled	NA
GCA_019129635.1	99.94	0.35	5245881	42	identified_by	NA
GCA_019129635.1	99.94	0.35	5245881	42	lab_host	NA
GCA_019129635.1	99.94	0.35	5245881	42	lat_lon	NA
GCA_019129635.1	99.94	0.35	5245881	42	mating_type	NA
GCA_019129635.1	99.94	0.35	5245881	42	passage_history	NA
GCA_019129635.1	99.94	0.35	5245881	42	samp_size	NA
GCA_019129635.1	99.94	0.35	5245881	42	serotype	NA
GCA_019129635.1	99.94	0.35	5245881	42	serovar	NA
GCA_019129635.1	99.94	0.35	5245881	42	specimen_voucher	NA
GCA_019129635.1	99.94	0.35	5245881	42	temp	NA
GCA_019129675.1	99.94	0.35	5133630	42	seq_id	MSK17_64
GCA_019129675.1	99.94	0.35	5133630	42	strain	MSK.17.64
GCA_019129675.1	99.94	0.35	5133630	42	host	Homo sapiens
GCA_019129675.1	99.94	0.35	5133630	42	isolation_source	fecal sample
GCA_019129675.1	99.94	0.35	5133630	42	collection_date	NA
GCA_019129675.1	99.94	0.35	5133630	42	geo_loc_name	USA:New York
GCA_019129675.1	99.94	0.35	5133630	42	sample_type	cell culture
GCA_019129675.1	99.94	0.35	5133630	42	altitute	NA
GCA_019129675.1	99.94	0.35	5133630	42	biomaterial_provider	NA
GCA_019129675.1	99.94	0.35	5133630	42	collected_by	NA
GCA_019129675.1	99.94	0.35	5133630	42	culture_collection	NA
GCA_019129675.1	99.94	0.35	5133630	42	depth	NA
GCA_019129675.1	99.94	0.35	5133630	42	env_broad_scale	not applicable
GCA_019129675.1	99.94	0.35	5133630	42	env_local_scale	not applicable
GCA_019129675.1	99.94	0.35	5133630	42	num_replicons	not applicable
GCA_019129675.1	99.94	0.35	5133630	42	env_medium	not applicable
GCA_019129675.1	99.94	0.35	5133630	42	isol_growth_condt	not applicable
GCA_019129675.1	99.94	0.35	5133630	42	ref_biomaterial	not applicable
GCA_019129675.1	99.94	0.35	5133630	42	genotype	NA
GCA_019129675.1	99.94	0.35	5133630	42	host_tissue_sampled	NA
GCA_019129675.1	99.94	0.35	5133630	42	identified_by	NA
GCA_019129675.1	99.94	0.35	5133630	42	lab_host	NA
GCA_019129675.1	99.94	0.35	5133630	42	lat_lon	NA
GCA_019129675.1	99.94	0.35	5133630	42	mating_type	NA
GCA_019129675.1	99.94	0.35	5133630	42	passage_history	NA
GCA_019129675.1	99.94	0.35	5133630	42	samp_size	NA
GCA_019129675.1	99.94	0.35	5133630	42	serotype	NA
GCA_019129675.1	99.94	0.35	5133630	42	serovar	NA
GCA_019129675.1	99.94	0.35	5133630	42	specimen_voucher	NA
GCA_019129675.1	99.94	0.35	5133630	42	temp	NA
GCA_019129775.1	99.94	0.35	5247716	42	seq_id	MSK17_92
GCA_019129775.1	99.94	0.35	5247716	42	strain	MSK.17.92
GCA_019129775.1	99.94	0.35	5247716	42	host	Homo sapiens
GCA_019129775.1	99.94	0.35	5247716	42	isolation_source	fecal sample
GCA_019129775.1	99.94	0.35	5247716	42	collection_date	NA
GCA_019129775.1	99.94	0.35	5247716	42	geo_loc_name	USA:New York
GCA_019129775.1	99.94	0.35	5247716	42	sample_type	cell culture
GCA_019129775.1	99.94	0.35	5247716	42	altitute	NA
GCA_019129775.1	99.94	0.35	5247716	42	biomaterial_provider	NA
GCA_019129775.1	99.94	0.35	5247716	42	collected_by	NA
GCA_019129775.1	99.94	0.35	5247716	42	culture_collection	NA
GCA_019129775.1	99.94	0.35	5247716	42	depth	NA
GCA_019129775.1	99.94	0.35	5247716	42	env_broad_scale	not applicable
GCA_019129775.1	99.94	0.35	5247716	42	env_local_scale	not applicable
GCA_019129775.1	99.94	0.35	5247716	42	num_replicons	not applicable
GCA_019129775.1	99.94	0.35	5247716	42	env_medium	not applicable
GCA_019129775.1	99.94	0.35	5247716	42	isol_growth_condt	not applicable
GCA_019129775.1	99.94	0.35	5247716	42	ref_biomaterial	not applicable
GCA_019129775.1	99.94	0.35	5247716	42	genotype	NA
GCA_019129775.1	99.94	0.35	5247716	42	host_tissue_sampled	NA
GCA_019129775.1	99.94	0.35	5247716	42	identified_by	NA
GCA_019129775.1	99.94	0.35	5247716	42	lab_host	NA
GCA_019129775.1	99.94	0.35	5247716	42	lat_lon	NA
GCA_019129775.1	99.94	0.35	5247716	42	mating_type	NA
GCA_019129775.1	99.94	0.35	5247716	42	passage_history	NA
GCA_019129775.1	99.94	0.35	5247716	42	samp_size	NA
GCA_019129775.1	99.94	0.35	5247716	42	serotype	NA
GCA_019129775.1	99.94	0.35	5247716	42	serovar	NA
GCA_019129775.1	99.94	0.35	5247716	42	specimen_voucher	NA
GCA_019129775.1	99.94	0.35	5247716	42	temp	NA
GCA_019129795.1	100		5001267	42.5	seq_id	MSK16_84
GCA_019129795.1	100		5001267	42.5	strain	MSK.16.84
GCA_019129795.1	100		5001267	42.5	host	Homo sapiens
GCA_019129795.1	100		5001267	42.5	isolation_source	fecal sample
GCA_019129795.1	100		5001267	42.5	collection_date	NA
GCA_019129795.1	100		5001267	42.5	geo_loc_name	USA:New York
GCA_019129795.1	100		5001267	42.5	sample_type	cell culture
GCA_019129795.1	100		5001267	42.5	altitute	NA
GCA_019129795.1	100		5001267	42.5	biomaterial_provider	NA
GCA_019129795.1	100		5001267	42.5	collected_by	NA
GCA_019129795.1	100		5001267	42.5	culture_collection	NA
GCA_019129795.1	100		5001267	42.5	depth	NA
GCA_019129795.1	100		5001267	42.5	env_broad_scale	not applicable
GCA_019129795.1	100		5001267	42.5	env_local_scale	not applicable
GCA_019129795.1	100		5001267	42.5	num_replicons	not applicable
GCA_019129795.1	100		5001267	42.5	env_medium	not applicable
GCA_019129795.1	100		5001267	42.5	isol_growth_condt	not applicable
GCA_019129795.1	100		5001267	42.5	ref_biomaterial	not applicable
GCA_019129795.1	100		5001267	42.5	genotype	NA
GCA_019129795.1	100		5001267	42.5	host_tissue_sampled	NA
GCA_019129795.1	100		5001267	42.5	identified_by	NA
GCA_019129795.1	100		5001267	42.5	lab_host	NA
GCA_019129795.1	100		5001267	42.5	lat_lon	NA
GCA_019129795.1	100		5001267	42.5	mating_type	NA
GCA_019129795.1	100		5001267	42.5	passage_history	NA
GCA_019129795.1	100		5001267	42.5	samp_size	NA
GCA_019129795.1	100		5001267	42.5	serotype	NA
GCA_019129795.1	100		5001267	42.5	serovar	NA
GCA_019129795.1	100		5001267	42.5	specimen_voucher	NA
GCA_019129795.1	100		5001267	42.5	temp	NA
GCA_019129895.1	100		5000316	42.5	seq_id	MSK16_90
GCA_019129895.1	100		5000316	42.5	strain	MSK.16.90
GCA_019129895.1	100		5000316	42.5	host	Homo sapiens
GCA_019129895.1	100		5000316	42.5	isolation_source	fecal sample
GCA_019129895.1	100		5000316	42.5	collection_date	NA
GCA_019129895.1	100		5000316	42.5	geo_loc_name	USA:New York
GCA_019129895.1	100		5000316	42.5	sample_type	cell culture
GCA_019129895.1	100		5000316	42.5	altitute	NA
GCA_019129895.1	100		5000316	42.5	biomaterial_provider	NA
GCA_019129895.1	100		5000316	42.5	collected_by	NA
GCA_019129895.1	100		5000316	42.5	culture_collection	NA
GCA_019129895.1	100		5000316	42.5	depth	NA
GCA_019129895.1	100		5000316	42.5	env_broad_scale	not applicable
GCA_019129895.1	100		5000316	42.5	env_local_scale	not applicable
GCA_019129895.1	100		5000316	42.5	num_replicons	not applicable
GCA_019129895.1	100		5000316	42.5	env_medium	not applicable
GCA_019129895.1	100		5000316	42.5	isol_growth_condt	not applicable
GCA_019129895.1	100		5000316	42.5	ref_biomaterial	not applicable
GCA_019129895.1	100		5000316	42.5	genotype	NA
GCA_019129895.1	100		5000316	42.5	host_tissue_sampled	NA
GCA_019129895.1	100		5000316	42.5	identified_by	NA
GCA_019129895.1	100		5000316	42.5	lab_host	NA
GCA_019129895.1	100		5000316	42.5	lat_lon	NA
GCA_019129895.1	100		5000316	42.5	mating_type	NA
GCA_019129895.1	100		5000316	42.5	passage_history	NA
GCA_019129895.1	100		5000316	42.5	samp_size	NA
GCA_019129895.1	100		5000316	42.5	serotype	NA
GCA_019129895.1	100		5000316	42.5	serovar	NA
GCA_019129895.1	100		5000316	42.5	specimen_voucher	NA
GCA_019129895.1	100		5000316	42.5	temp	NA
GCA_019129925.1	100		5001601	42.5	seq_id	MSK16_86
GCA_019129925.1	100		5001601	42.5	strain	MSK.16.86
GCA_019129925.1	100		5001601	42.5	host	Homo sapiens
GCA_019129925.1	100		5001601	42.5	isolation_source	fecal sample
GCA_019129925.1	100		5001601	42.5	collection_date	NA
GCA_019129925.1	100		5001601	42.5	geo_loc_name	USA:New York
GCA_019129925.1	100		5001601	42.5	sample_type	cell culture
GCA_019129925.1	100		5001601	42.5	altitute	NA
GCA_019129925.1	100		5001601	42.5	biomaterial_provider	NA
GCA_019129925.1	100		5001601	42.5	collected_by	NA
GCA_019129925.1	100		5001601	42.5	culture_collection	NA
GCA_019129925.1	100		5001601	42.5	depth	NA
GCA_019129925.1	100		5001601	42.5	env_broad_scale	not applicable
GCA_019129925.1	100		5001601	42.5	env_local_scale	not applicable
GCA_019129925.1	100		5001601	42.5	num_replicons	not applicable
GCA_019129925.1	100		5001601	42.5	env_medium	not applicable
GCA_019129925.1	100		5001601	42.5	isol_growth_condt	not applicable
GCA_019129925.1	100		5001601	42.5	ref_biomaterial	not applicable
GCA_019129925.1	100		5001601	42.5	genotype	NA
GCA_019129925.1	100		5001601	42.5	host_tissue_sampled	NA
GCA_019129925.1	100		5001601	42.5	identified_by	NA
GCA_019129925.1	100		5001601	42.5	lab_host	NA
GCA_019129925.1	100		5001601	42.5	lat_lon	NA
GCA_019129925.1	100		5001601	42.5	mating_type	NA
GCA_019129925.1	100		5001601	42.5	passage_history	NA
GCA_019129925.1	100		5001601	42.5	samp_size	NA
GCA_019129925.1	100		5001601	42.5	serotype	NA
GCA_019129925.1	100		5001601	42.5	serovar	NA
GCA_019129925.1	100		5001601	42.5	specimen_voucher	NA
GCA_019129925.1	100		5001601	42.5	temp	NA
GCA_019129995.1	100		5001149	42.5	seq_id	MSK16_83
GCA_019129995.1	100		5001149	42.5	strain	MSK.16.83
GCA_019129995.1	100		5001149	42.5	host	Homo sapiens
GCA_019129995.1	100		5001149	42.5	isolation_source	fecal sample
GCA_019129995.1	100		5001149	42.5	collection_date	NA
GCA_019129995.1	100		5001149	42.5	geo_loc_name	USA:New York
GCA_019129995.1	100		5001149	42.5	sample_type	cell culture
GCA_019129995.1	100		5001149	42.5	altitute	NA
GCA_019129995.1	100		5001149	42.5	biomaterial_provider	NA
GCA_019129995.1	100		5001149	42.5	collected_by	NA
GCA_019129995.1	100		5001149	42.5	culture_collection	NA
GCA_019129995.1	100		5001149	42.5	depth	NA
GCA_019129995.1	100		5001149	42.5	env_broad_scale	not applicable
GCA_019129995.1	100		5001149	42.5	env_local_scale	not applicable
GCA_019129995.1	100		5001149	42.5	num_replicons	not applicable
GCA_019129995.1	100		5001149	42.5	env_medium	not applicable
GCA_019129995.1	100		5001149	42.5	isol_growth_condt	not applicable
GCA_019129995.1	100		5001149	42.5	ref_biomaterial	not applicable
GCA_019129995.1	100		5001149	42.5	genotype	NA
GCA_019129995.1	100		5001149	42.5	host_tissue_sampled	NA
GCA_019129995.1	100		5001149	42.5	identified_by	NA
GCA_019129995.1	100		5001149	42.5	lab_host	NA
GCA_019129995.1	100		5001149	42.5	lat_lon	NA
GCA_019129995.1	100		5001149	42.5	mating_type	NA
GCA_019129995.1	100		5001149	42.5	passage_history	NA
GCA_019129995.1	100		5001149	42.5	samp_size	NA
GCA_019129995.1	100		5001149	42.5	serotype	NA
GCA_019129995.1	100		5001149	42.5	serovar	NA
GCA_019129995.1	100		5001149	42.5	specimen_voucher	NA
GCA_019129995.1	100		5001149	42.5	temp	NA
GCA_019130095.1	100		5000017	42.5	seq_id	MSK16_75
GCA_019130095.1	100		5000017	42.5	strain	MSK.16.75
GCA_019130095.1	100		5000017	42.5	host	Homo sapiens
GCA_019130095.1	100		5000017	42.5	isolation_source	fecal sample
GCA_019130095.1	100		5000017	42.5	collection_date	NA
GCA_019130095.1	100		5000017	42.5	geo_loc_name	USA:New York
GCA_019130095.1	100		5000017	42.5	sample_type	cell culture
GCA_019130095.1	100		5000017	42.5	altitute	NA
GCA_019130095.1	100		5000017	42.5	biomaterial_provider	NA
GCA_019130095.1	100		5000017	42.5	collected_by	NA
GCA_019130095.1	100		5000017	42.5	culture_collection	NA
GCA_019130095.1	100		5000017	42.5	depth	NA
GCA_019130095.1	100		5000017	42.5	env_broad_scale	not applicable
GCA_019130095.1	100		5000017	42.5	env_local_scale	not applicable
GCA_019130095.1	100		5000017	42.5	num_replicons	not applicable
GCA_019130095.1	100		5000017	42.5	env_medium	not applicable
GCA_019130095.1	100		5000017	42.5	isol_growth_condt	not applicable
GCA_019130095.1	100		5000017	42.5	ref_biomaterial	not applicable
GCA_019130095.1	100		5000017	42.5	genotype	NA
GCA_019130095.1	100		5000017	42.5	host_tissue_sampled	NA
GCA_019130095.1	100		5000017	42.5	identified_by	NA
GCA_019130095.1	100		5000017	42.5	lab_host	NA
GCA_019130095.1	100		5000017	42.5	lat_lon	NA
GCA_019130095.1	100		5000017	42.5	mating_type	NA
GCA_019130095.1	100		5000017	42.5	passage_history	NA
GCA_019130095.1	100		5000017	42.5	samp_size	NA
GCA_019130095.1	100		5000017	42.5	serotype	NA
GCA_019130095.1	100		5000017	42.5	serovar	NA
GCA_019130095.1	100		5000017	42.5	specimen_voucher	NA
GCA_019130095.1	100		5000017	42.5	temp	NA
GCA_019130115.1	100		5000705	42.5	seq_id	MSK16_61
GCA_019130115.1	100		5000705	42.5	strain	MSK.16.61
GCA_019130115.1	100		5000705	42.5	host	Homo sapiens
GCA_019130115.1	100		5000705	42.5	isolation_source	fecal sample
GCA_019130115.1	100		5000705	42.5	collection_date	NA
GCA_019130115.1	100		5000705	42.5	geo_loc_name	USA:New York
GCA_019130115.1	100		5000705	42.5	sample_type	cell culture
GCA_019130115.1	100		5000705	42.5	altitute	NA
GCA_019130115.1	100		5000705	42.5	biomaterial_provider	NA
GCA_019130115.1	100		5000705	42.5	collected_by	NA
GCA_019130115.1	100		5000705	42.5	culture_collection	NA
GCA_019130115.1	100		5000705	42.5	depth	NA
GCA_019130115.1	100		5000705	42.5	env_broad_scale	not applicable
GCA_019130115.1	100		5000705	42.5	env_local_scale	not applicable
GCA_019130115.1	100		5000705	42.5	num_replicons	not applicable
GCA_019130115.1	100		5000705	42.5	env_medium	not applicable
GCA_019130115.1	100		5000705	42.5	isol_growth_condt	not applicable
GCA_019130115.1	100		5000705	42.5	ref_biomaterial	not applicable
GCA_019130115.1	100		5000705	42.5	genotype	NA
GCA_019130115.1	100		5000705	42.5	host_tissue_sampled	NA
GCA_019130115.1	100		5000705	42.5	identified_by	NA
GCA_019130115.1	100		5000705	42.5	lab_host	NA
GCA_019130115.1	100		5000705	42.5	lat_lon	NA
GCA_019130115.1	100		5000705	42.5	mating_type	NA
GCA_019130115.1	100		5000705	42.5	passage_history	NA
GCA_019130115.1	100		5000705	42.5	samp_size	NA
GCA_019130115.1	100		5000705	42.5	serotype	NA
GCA_019130115.1	100		5000705	42.5	serovar	NA
GCA_019130115.1	100		5000705	42.5	specimen_voucher	NA
GCA_019130115.1	100		5000705	42.5	temp	NA
GCA_019130515.1	100		5000418	42.5	seq_id	MSK16_55
GCA_019130515.1	100		5000418	42.5	strain	MSK.16.55
GCA_019130515.1	100		5000418	42.5	host	Homo sapiens
GCA_019130515.1	100		5000418	42.5	isolation_source	fecal sample
GCA_019130515.1	100		5000418	42.5	collection_date	NA
GCA_019130515.1	100		5000418	42.5	geo_loc_name	USA:New York
GCA_019130515.1	100		5000418	42.5	sample_type	cell culture
GCA_019130515.1	100		5000418	42.5	altitute	NA
GCA_019130515.1	100		5000418	42.5	biomaterial_provider	NA
GCA_019130515.1	100		5000418	42.5	collected_by	NA
GCA_019130515.1	100		5000418	42.5	culture_collection	NA
GCA_019130515.1	100		5000418	42.5	depth	NA
GCA_019130515.1	100		5000418	42.5	env_broad_scale	not applicable
GCA_019130515.1	100		5000418	42.5	env_local_scale	not applicable
GCA_019130515.1	100		5000418	42.5	num_replicons	not applicable
GCA_019130515.1	100		5000418	42.5	env_medium	not applicable
GCA_019130515.1	100		5000418	42.5	isol_growth_condt	not applicable
GCA_019130515.1	100		5000418	42.5	ref_biomaterial	not applicable
GCA_019130515.1	100		5000418	42.5	genotype	NA
GCA_019130515.1	100		5000418	42.5	host_tissue_sampled	NA
GCA_019130515.1	100		5000418	42.5	identified_by	NA
GCA_019130515.1	100		5000418	42.5	lab_host	NA
GCA_019130515.1	100		5000418	42.5	lat_lon	NA
GCA_019130515.1	100		5000418	42.5	mating_type	NA
GCA_019130515.1	100		5000418	42.5	passage_history	NA
GCA_019130515.1	100		5000418	42.5	samp_size	NA
