GCA_024461935.1	99.34	0.52	2497795	35	isolation_source	fecal sample
GCA_024461935.1	99.34	0.52	2497795	35	collection_date	NA
GCA_024461935.1	99.34	0.52	2497795	35	geo_loc_name	USA:Chicago
GCA_024461935.1	99.34	0.52	2497795	35	sample_type	cell culture
GCA_024461935.1	99.34	0.52	2497795	35	altitude	NA
GCA_024461935.1	99.34	0.52	2497795	35	biomaterial_provider	NA
GCA_024461935.1	99.34	0.52	2497795	35	collected_by	NA
GCA_024461935.1	99.34	0.52	2497795	35	culture_collection	NA
GCA_024461935.1	99.34	0.52	2497795	35	depth	NA
GCA_024461935.1	99.34	0.52	2497795	35	env_broad_scale	not applicable
GCA_024461935.1	99.34	0.52	2497795	35	genotype	NA
GCA_024461935.1	99.34	0.52	2497795	35	host_tissue_sampled	NA
GCA_024461935.1	99.34	0.52	2497795	35	identified_by	NA
GCA_024461935.1	99.34	0.52	2497795	35	lab_host	NA
GCA_024461935.1	99.34	0.52	2497795	35	lat_lon	NA
GCA_024461935.1	99.34	0.52	2497795	35	mating_type	NA
GCA_024461935.1	99.34	0.52	2497795	35	passage_history	NA
GCA_024461935.1	99.34	0.52	2497795	35	samp_size	NA
GCA_024461935.1	99.34	0.52	2497795	35	serotype	NA
GCA_024461935.1	99.34	0.52	2497795	35	serovar	NA
GCA_024461935.1	99.34	0.52	2497795	35	specimen_voucher	NA
GCA_024461935.1	99.34	0.52	2497795	35	temp	NA
GCA_024461935.1	99.34	0.52	2497795	35	seq_id	220104-DFI.7.80
GCA_024665635.1	99.48	0.72	2690060	35	strain	R-707-1
GCA_024665635.1	99.48	0.72	2690060	35	host	Homo sapiens
GCA_024665635.1	99.48	0.72	2690060	35	collection_date	not applicable
GCA_024665635.1	99.48	0.72	2690060	35	geo_loc_name	not applicable
GCA_024665635.1	99.48	0.72	2690060	35	sample_type	Cell culture
GCA_024665635.1	99.48	0.72	2690060	35	culture_collection	DSM:21404
GCA_025132885.1	98.03	0.97	2573646	35	strain	1102
GCA_025132885.1	98.03	0.97	2573646	35	isolation_source	fermented camel milk
GCA_025132885.1	98.03	0.97	2573646	35	collection_date	2007
GCA_025132885.1	98.03	0.97	2573646	35	geo_loc_name	Kenya
GCA_025132885.1	98.03	0.97	2573646	35	sample_type	cell culture
GCA_025132925.1	98.64	1.09	3024702	35	strain	1053
GCA_025132925.1	98.64	1.09	3024702	35	isolation_source	fermented goat milk
GCA_025132925.1	98.64	1.09	3024702	35	collection_date	2007
GCA_025132925.1	98.64	1.09	3024702	35	geo_loc_name	Somalia
GCA_025132925.1	98.64	1.09	3024702	35	sample_type	cell culture
GCA_025132965.1	97.71	0.8	2625371	35	strain	1037
GCA_025132965.1	97.71	0.8	2625371	35	isolation_source	fermented camel milk
GCA_025132965.1	97.71	0.8	2625371	35	collection_date	2007
GCA_025132965.1	97.71	0.8	2625371	35	geo_loc_name	Somalia
GCA_025132965.1	97.71	0.8	2625371	35	sample_type	cell culture
GCA_025132985.1	99.3	0.65	2696739	35	strain	1040
GCA_025132985.1	99.3	0.65	2696739	35	isolation_source	fermented camel milk
GCA_025132985.1	99.3	0.65	2696739	35	collection_date	2007
GCA_025132985.1	99.3	0.65	2696739	35	geo_loc_name	Somalia
GCA_025132985.1	99.3	0.65	2696739	35	sample_type	cell culture
GCA_025133015.1	97.97	0.8	2600292	35	strain	1034
GCA_025133015.1	97.97	0.8	2600292	35	isolation_source	fermented camel milk
GCA_025133015.1	97.97	0.8	2600292	35	collection_date	2007
GCA_025133015.1	97.97	0.8	2600292	35	geo_loc_name	Somalia
GCA_025133015.1	97.97	0.8	2600292	35	sample_type	cell culture
GCA_025133035.1	99.88	0.36	2304617	35	strain	1031
GCA_025133035.1	99.88	0.36	2304617	35	isolation_source	camel milk
GCA_025133035.1	99.88	0.36	2304617	35	collection_date	2007
GCA_025133035.1	99.88	0.36	2304617	35	geo_loc_name	Kenya
GCA_025133035.1	99.88	0.36	2304617	35	sample_type	cell culture
GCA_025133055.1	98.22	0.32	2633100	35	strain	756
GCA_025133055.1	98.22	0.32	2633100	35	isolation_source	milk fermentation
GCA_025133055.1	98.22	0.32	2633100	35	collection_date	2005
GCA_025133055.1	98.22	0.32	2633100	35	geo_loc_name	Mali
GCA_025133055.1	98.22	0.32	2633100	35	sample_type	cell culture
GCA_025133065.1	98.91	0.7	2581259	35	strain	754
GCA_025133065.1	98.91	0.7	2581259	35	isolation_source	milk fermentation
GCA_025133065.1	98.91	0.7	2581259	35	collection_date	2005
GCA_025133065.1	98.91	0.7	2581259	35	geo_loc_name	Mali
GCA_025133065.1	98.91	0.7	2581259	35	sample_type	cell culture
GCA_025133095.1	97.16	0.74	2487879	35	strain	752
GCA_025133095.1	97.16	0.74	2487879	35	isolation_source	milk fermentation
GCA_025133095.1	97.16	0.74	2487879	35	collection_date	2005
GCA_025133095.1	97.16	0.74	2487879	35	geo_loc_name	Mali
GCA_025133095.1	97.16	0.74	2487879	35	sample_type	cell culture
GCA_025186445.1	99.6	0.58	2644217	35	strain	CIRM-BIA 251
GCA_025186445.1	99.6	0.58	2644217	35	isolation_source	raw milk (from organic producers)
GCA_025186445.1	99.6	0.58	2644217	35	collection_date	2008
GCA_025186445.1	99.6	0.58	2644217	35	geo_loc_name	France
GCA_025186445.1	99.6	0.58	2644217	35	sample_type	cell culture
GCA_025188735.1	99.38	0.34	2625692	35	strain	CIRM-BIA 852
GCA_025188735.1	99.38	0.34	2625692	35	isolation_source	goat cheese (pepper aroma)
GCA_025188735.1	99.38	0.34	2625692	35	collection_date	1990
GCA_025188735.1	99.38	0.34	2625692	35	geo_loc_name	France
GCA_025188735.1	99.38	0.34	2625692	35	sample_type	cell culture
GCA_025188745.1	99.39	0.97	2689224	35	strain	CIRM-BIA 1973
GCA_025188745.1	99.39	0.97	2689224	35	isolation_source	raw milk
GCA_025188745.1	99.39	0.97	2689224	35	collection_date	2015
GCA_025188745.1	99.39	0.97	2689224	35	geo_loc_name	France
GCA_025188745.1	99.39	0.97	2689224	35	sample_type	cell culture
GCA_025188795.1	99.6	0.09	2271492	35	strain	CIRM-BIA 2201
GCA_025188795.1	99.6	0.09	2271492	35	isolation_source	grape must
GCA_025188795.1	99.6	0.09	2271492	35	collection_date	2016
GCA_025188795.1	99.6	0.09	2271492	35	geo_loc_name	France
GCA_025188795.1	99.6	0.09	2271492	35	sample_type	cell culture
GCA_025188825.1	99.44	0.94	2470367	35	strain	CIRM-BIA 2200
GCA_025188825.1	99.44	0.94	2470367	35	isolation_source	grape must
GCA_025188825.1	99.44	0.94	2470367	35	collection_date	2016
GCA_025188825.1	99.44	0.94	2470367	35	geo_loc_name	France
GCA_025188825.1	99.44	0.94	2470367	35	sample_type	cell culture
GCA_025188855.1	99	0.67	2651390	35	strain	CIRM-BIA 639
GCA_025188855.1	99	0.67	2651390	35	isolation_source	cheese (Tome de Savoie)
GCA_025188855.1	99	0.67	2651390	35	collection_date	1962
GCA_025188855.1	99	0.67	2651390	35	geo_loc_name	France
GCA_025188855.1	99	0.67	2651390	35	sample_type	cell culture
GCA_025188885.1	99.15	0.86	2435161	35	strain	CIRM-BIA 637
GCA_025188885.1	99.15	0.86	2435161	35	isolation_source	unknown
GCA_025188885.1	99.15	0.86	2435161	35	collection_date	1972
GCA_025188885.1	99.15	0.86	2435161	35	geo_loc_name	USA
GCA_025188885.1	99.15	0.86	2435161	35	sample_type	cell culture
GCA_025188905.1	98.47	0.6	2356136	35	strain	CIRM-BIA 1215
GCA_025188905.1	98.47	0.6	2356136	35	isolation_source	unknown
GCA_025188905.1	98.47	0.6	2356136	35	collection_date	1971
GCA_025188905.1	98.47	0.6	2356136	35	geo_loc_name	USA
GCA_025188905.1	98.47	0.6	2356136	35	sample_type	cell culture
GCA_025188925.1	99.22	0.7	2575396	35	strain	CIRM-BIA 1211
GCA_025188925.1	99.22	0.7	2575396	35	isolation_source	lactic starter
GCA_025188925.1	99.22	0.7	2575396	35	collection_date	1968
GCA_025188925.1	99.22	0.7	2575396	35	geo_loc_name	Denmark
GCA_025188925.1	99.22	0.7	2575396	35	sample_type	cell culture
GCA_025188935.1	98.33	0.71	2425749	35	strain	CIRM-BIA 635
GCA_025188935.1	98.33	0.71	2425749	35	isolation_source	lactic starter
GCA_025188935.1	98.33	0.71	2425749	35	collection_date	1968
GCA_025188935.1	98.33	0.71	2425749	35	geo_loc_name	Denmark
GCA_025188935.1	98.33	0.71	2425749	35	sample_type	cell culture
GCA_025188965.1	99.59	0.08	2507406	35	strain	CIRM-BIA 633
GCA_025188965.1	99.59	0.08	2507406	35	isolation_source	raw milk
GCA_025188965.1	99.59	0.08	2507406	35	collection_date	1969
GCA_025188965.1	99.59	0.08	2507406	35	geo_loc_name	France
GCA_025188965.1	99.59	0.08	2507406	35	sample_type	cell culture
GCA_025188985.1	99.44	0.25	2518117	35	strain	CIRM-BIA 88
GCA_025188985.1	99.44	0.25	2518117	35	isolation_source	fermented milk (Kefir)
GCA_025188985.1	99.44	0.25	2518117	35	collection_date	1960
GCA_025188985.1	99.44	0.25	2518117	35	geo_loc_name	Russia
GCA_025188985.1	99.44	0.25	2518117	35	sample_type	cell culture
GCA_025189005.1	99.26	0.54	2440919	35	strain	CIRM-BIA 1210
GCA_025189005.1	99.26	0.54	2440919	35	isolation_source	unknown
GCA_025189005.1	99.26	0.54	2440919	35	collection_date	1964
GCA_025189005.1	99.26	0.54	2440919	35	geo_loc_name	Poland
GCA_025189005.1	99.26	0.54	2440919	35	sample_type	cell culture
GCA_025189025.1	99.15	0.15	2640373	35	strain	CIRM-BIA 1216
GCA_025189025.1	99.15	0.15	2640373	35	isolation_source	unknown
GCA_025189025.1	99.15	0.15	2640373	35	collection_date	1964
GCA_025189025.1	99.15	0.15	2640373	35	geo_loc_name	Poland
GCA_025189025.1	99.15	0.15	2640373	35	sample_type	cell culture
GCA_025189065.1	96.58	1.01	2548553	35	strain	CIRM-BIA 44
GCA_025189065.1	96.58	1.01	2548553	35	isolation_source	unknown
GCA_025189065.1	96.58	1.01	2548553	35	collection_date	1957
GCA_025189065.1	96.58	1.01	2548553	35	geo_loc_name	Denmark
GCA_025189065.1	96.58	1.01	2548553	35	sample_type	cell culture
GCA_025189085.1	99.38	0.34	2626579	35	strain	CIRM-BIA 851
GCA_025189085.1	99.38	0.34	2626579	35	isolation_source	lactic starter
GCA_025189085.1	99.38	0.34	2626579	35	collection_date	1989
GCA_025189085.1	99.38	0.34	2626579	35	geo_loc_name	France
GCA_025189085.1	99.38	0.34	2626579	35	sample_type	cell culture
GCA_025189105.1	99.3	0.4	2696040	35	strain	CIRM-BIA 1577
GCA_025189105.1	99.3	0.4	2696040	35	isolation_source	lactic starter
GCA_025189105.1	99.3	0.4	2696040	35	collection_date	1989
GCA_025189105.1	99.3	0.4	2696040	35	geo_loc_name	France
GCA_025189105.1	99.3	0.4	2696040	35	sample_type	cell culture
GCA_025189125.1	98.75	0.1	2259993	35	strain	CIRM-BIA 1217
GCA_025189125.1	98.75	0.1	2259993	35	isolation_source	starter culture
GCA_025189125.1	98.75	0.1	2259993	35	collection_date	1989
GCA_025189125.1	98.75	0.1	2259993	35	geo_loc_name	Germany
GCA_025189125.1	98.75	0.1	2259993	35	sample_type	cell culture
GCA_025189145.1	99.17	0.37	2589602	35	strain	CIRM-BIA 1572
GCA_025189145.1	99.17	0.37	2589602	35	isolation_source	milk
GCA_025189145.1	99.17	0.37	2589602	35	collection_date	1989
GCA_025189145.1	99.17	0.37	2589602	35	geo_loc_name	France
GCA_025189145.1	99.17	0.37	2589602	35	sample_type	cell culture
GCA_025189165.1	99.36	0.75	2622278	35	strain	CIRM-BIA 1562
GCA_025189165.1	99.36	0.75	2622278	35	isolation_source	cheese (Majojero)
GCA_025189165.1	99.36	0.75	2622278	35	collection_date	1987
GCA_025189165.1	99.36	0.75	2622278	35	geo_loc_name	Spain
GCA_025189165.1	99.36	0.75	2622278	35	sample_type	cell culture
GCA_025189175.1	92.25	0.9	2440198	35	strain	CIRM-BIA 77
GCA_025189175.1	92.25	0.9	2440198	35	isolation_source	insect (leafhopper)
GCA_025189175.1	92.25	0.9	2440198	35	collection_date	1978
GCA_025189175.1	92.25	0.9	2440198	35	geo_loc_name	USA
GCA_025189175.1	92.25	0.9	2440198	35	sample_type	cell culture
GCA_025189205.1	99.36	0.62	2522235	35	strain	CIRM-BIA 644
GCA_025189205.1	99.36	0.62	2522235	35	isolation_source	cheese (Majojero)
GCA_025189205.1	99.36	0.62	2522235	35	collection_date	1989
GCA_025189205.1	99.36	0.62	2522235	35	geo_loc_name	Spain
GCA_025189205.1	99.36	0.62	2522235	35	sample_type	cell culture
GCA_025189215.1	99.54	0.23	2477110	35	strain	CIRM-BIA 1578
GCA_025189215.1	99.54	0.23	2477110	35	isolation_source	cheese (Domiati)
GCA_025189215.1	99.54	0.23	2477110	35	collection_date	1987
GCA_025189215.1	99.54	0.23	2477110	35	geo_loc_name	Egypt
GCA_025189215.1	99.54	0.23	2477110	35	sample_type	cell culture
GCA_025189235.1	98.71	1.07	2613692	35	strain	CIRM-BIA 46
GCA_025189235.1	98.71	1.07	2613692	35	isolation_source	diacetyl producing starter
GCA_025189235.1	98.71	1.07	2613692	35	collection_date	1990
GCA_025189235.1	98.71	1.07	2613692	35	geo_loc_name	Australia
GCA_025189235.1	98.71	1.07	2613692	35	sample_type	cell culture
GCA_025961305.1	99.42	0.8	2711551	35	strain	BIGb0220
GCA_025961305.1	99.42	0.8	2711551	35	collection_date	missing
GCA_025961305.1	99.42	0.8	2711551	35	isol_growth_condt	missing
GCA_025961305.1	99.42	0.8	2711551	35	ref_biomaterial	missing
GCA_025961305.1	99.42	0.8	2711551	35	env_local_scale	missing
GCA_025961305.1	99.42	0.8	2711551	35	env_medium	missing
GCA_025961305.1	99.42	0.8	2711551	35	env_broad_scale	missing
GCA_025961305.1	99.42	0.8	2711551	35	num_replicons	missing
GCA_025961305.1	99.42	0.8	2711551	35	host	not applicable
GCA_025961305.1	99.42	0.8	2711551	35	geo_loc_name	missing
GCA_025961305.1	99.42	0.8	2711551	35	lat_lon	missing
GCA_025961305.1	99.42	0.8	2711551	35	isolation_source	missing
GCA_026410165.1	99.56	0.33	2468647	35	strain	12-16-PSH
GCA_026410165.1	99.56	0.33	2468647	35	isolation_source	prostokvasha prepared from cow milk
GCA_026410165.1	99.56	0.33	2468647	35	collection_date	2021-11
GCA_026410165.1	99.56	0.33	2468647	35	geo_loc_name	Russia: Verkhnetoyemsky District, Archangelsk Region
GCA_026410165.1	99.56	0.33	2468647	35	sample_type	cell culture
GCA_026410165.1	99.56	0.33	2468647	35	lat_lon	62.154722 N 45.119722 E
GCA_027533725.1	98.4	0.34	2415273	35	collected_by	Mohammad Habibur Rahman
GCA_027533725.1	98.4	0.34	2415273	35	collection_date	2021-04-21
GCA_027533725.1	98.4	0.34	2415273	35	geo_loc_name	Bangladesh
GCA_027533725.1	98.4	0.34	2415273	35	host	cow
GCA_027533725.1	98.4	0.34	2415273	35	isolation_source	Healthy cow milk
GCA_027533725.1	98.4	0.34	2415273	35	lat_lon	23.766387 N 90.274927 E
GCA_027533725.1	98.4	0.34	2415273	35	sample_type	bacteria
GCA_027533725.1	98.4	0.34	2415273	35	strain	BR-MHR539
GCA_027594765.1	99.15	0.63	2548524	35	host	Homo sapiens
GCA_027594765.1	99.15	0.63	2548524	35	collection_date	2021-01-25
GCA_027594765.1	99.15	0.63	2548524	35	geo_loc_name	China:Qingdao
GCA_027594765.1	99.15	0.63	2548524	35	sample_type	single cell
GCA_027594765.1	99.15	0.63	2548524	35	isolate	missing
GCA_027594765.1	99.15	0.63	2548524	35	strain	VHProbi V60
GCA_027661125.1	99.39	0.17	2343593	35	strain	AM100_PB1_LT_1D_21A
GCA_027661125.1	99.39	0.17	2343593	35	collection_date	2014-02-01
GCA_027661125.1	99.39	0.17	2343593	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027661125.1	99.39	0.17	2343593	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027661125.1	99.39	0.17	2343593	35	env_medium	fecal material [ENVO:00002003]
GCA_027661125.1	99.39	0.17	2343593	35	geo_loc_name	China: Shenzhen
GCA_027661125.1	99.39	0.17	2343593	35	host	Homo sapiens
GCA_027661125.1	99.39	0.17	2343593	35	isol_growth_condt	not applicable
GCA_027661125.1	99.39	0.17	2343593	35	lat_lon	22.32 N 114.05 E
GCA_027661125.1	99.39	0.17	2343593	35	num_replicons	1
GCA_027661125.1	99.39	0.17	2343593	35	ref_biomaterial	not applicable
GCA_027672645.1	99.46	0.43	2435131	34.5	strain	AM113-80
GCA_027672645.1	99.46	0.43	2435131	34.5	collection_date	2014-02-01
GCA_027672645.1	99.46	0.43	2435131	34.5	env_broad_scale	microbial community [PCO:1000004]
GCA_027672645.1	99.46	0.43	2435131	34.5	env_local_scale	fecal material [ENVO:00002003]
GCA_027672645.1	99.46	0.43	2435131	34.5	env_medium	fecal material [ENVO:00002003]
GCA_027672645.1	99.46	0.43	2435131	34.5	geo_loc_name	China: Shenzhen
GCA_027672645.1	99.46	0.43	2435131	34.5	host	Homo sapiens
GCA_027672645.1	99.46	0.43	2435131	34.5	isol_growth_condt	not applicable
GCA_027672645.1	99.46	0.43	2435131	34.5	lat_lon	22.32 N 114.05 E
GCA_027672645.1	99.46	0.43	2435131	34.5	num_replicons	1
GCA_027672645.1	99.46	0.43	2435131	34.5	ref_biomaterial	not applicable
GCA_027672665.1	99.56	0.86	2436786	35	strain	AM113-77
GCA_027672665.1	99.56	0.86	2436786	35	collection_date	2014-02-01
GCA_027672665.1	99.56	0.86	2436786	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027672665.1	99.56	0.86	2436786	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027672665.1	99.56	0.86	2436786	35	env_medium	fecal material [ENVO:00002003]
GCA_027672665.1	99.56	0.86	2436786	35	geo_loc_name	China: Shenzhen
GCA_027672665.1	99.56	0.86	2436786	35	host	Homo sapiens
GCA_027672665.1	99.56	0.86	2436786	35	isol_growth_condt	not applicable
GCA_027672665.1	99.56	0.86	2436786	35	lat_lon	22.32 N 114.05 E
GCA_027672665.1	99.56	0.86	2436786	35	num_replicons	1
GCA_027672665.1	99.56	0.86	2436786	35	ref_biomaterial	not applicable
GCA_027672695.1	99.3	0.75	2435804	35	strain	AM113-76
GCA_027672695.1	99.3	0.75	2435804	35	collection_date	2014-02-01
GCA_027672695.1	99.3	0.75	2435804	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027672695.1	99.3	0.75	2435804	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027672695.1	99.3	0.75	2435804	35	env_medium	fecal material [ENVO:00002003]
GCA_027672695.1	99.3	0.75	2435804	35	geo_loc_name	China: Shenzhen
GCA_027672695.1	99.3	0.75	2435804	35	host	Homo sapiens
GCA_027672695.1	99.3	0.75	2435804	35	isol_growth_condt	not applicable
GCA_027672695.1	99.3	0.75	2435804	35	lat_lon	22.32 N 114.05 E
GCA_027672695.1	99.3	0.75	2435804	35	num_replicons	1
GCA_027672695.1	99.3	0.75	2435804	35	ref_biomaterial	not applicable
GCA_027672725.1	99.55	1.64	2467394	35	strain	AM113-72
GCA_027672725.1	99.55	1.64	2467394	35	collection_date	2014-02-01
GCA_027672725.1	99.55	1.64	2467394	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027672725.1	99.55	1.64	2467394	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027672725.1	99.55	1.64	2467394	35	env_medium	fecal material [ENVO:00002003]
GCA_027672725.1	99.55	1.64	2467394	35	geo_loc_name	China: Shenzhen
GCA_027672725.1	99.55	1.64	2467394	35	host	Homo sapiens
GCA_027672725.1	99.55	1.64	2467394	35	isol_growth_condt	not applicable
GCA_027672725.1	99.55	1.64	2467394	35	lat_lon	22.32 N 114.05 E
GCA_027672725.1	99.55	1.64	2467394	35	num_replicons	1
GCA_027672725.1	99.55	1.64	2467394	35	ref_biomaterial	not applicable
GCA_027672785.1	99.26	0.72	2450535	35	strain	AM113-71
GCA_027672785.1	99.26	0.72	2450535	35	collection_date	2014-02-01
GCA_027672785.1	99.26	0.72	2450535	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027672785.1	99.26	0.72	2450535	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027672785.1	99.26	0.72	2450535	35	env_medium	fecal material [ENVO:00002003]
GCA_027672785.1	99.26	0.72	2450535	35	geo_loc_name	China: Shenzhen
GCA_027672785.1	99.26	0.72	2450535	35	host	Homo sapiens
GCA_027672785.1	99.26	0.72	2450535	35	isol_growth_condt	not applicable
GCA_027672785.1	99.26	0.72	2450535	35	lat_lon	22.32 N 114.05 E
GCA_027672785.1	99.26	0.72	2450535	35	num_replicons	1
GCA_027672785.1	99.26	0.72	2450535	35	ref_biomaterial	not applicable
GCA_027672865.1	99.04	0.65	2499458	35	strain	AM113-60
GCA_027672865.1	99.04	0.65	2499458	35	collection_date	2014-02-01
GCA_027672865.1	99.04	0.65	2499458	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027672865.1	99.04	0.65	2499458	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027672865.1	99.04	0.65	2499458	35	env_medium	fecal material [ENVO:00002003]
GCA_027672865.1	99.04	0.65	2499458	35	geo_loc_name	China: Shenzhen
GCA_027672865.1	99.04	0.65	2499458	35	host	Homo sapiens
GCA_027672865.1	99.04	0.65	2499458	35	isol_growth_condt	not applicable
GCA_027672865.1	99.04	0.65	2499458	35	lat_lon	22.32 N 114.05 E
GCA_027672865.1	99.04	0.65	2499458	35	num_replicons	1
GCA_027672865.1	99.04	0.65	2499458	35	ref_biomaterial	not applicable
GCA_027672965.1	99.53	0.72	2450569	35	strain	AM113-57
GCA_027672965.1	99.53	0.72	2450569	35	collection_date	2014-02-01
GCA_027672965.1	99.53	0.72	2450569	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027672965.1	99.53	0.72	2450569	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027672965.1	99.53	0.72	2450569	35	env_medium	fecal material [ENVO:00002003]
GCA_027672965.1	99.53	0.72	2450569	35	geo_loc_name	China: Shenzhen
GCA_027672965.1	99.53	0.72	2450569	35	host	Homo sapiens
GCA_027672965.1	99.53	0.72	2450569	35	isol_growth_condt	not applicable
GCA_027672965.1	99.53	0.72	2450569	35	lat_lon	22.32 N 114.05 E
GCA_027672965.1	99.53	0.72	2450569	35	num_replicons	1
GCA_027672965.1	99.53	0.72	2450569	35	ref_biomaterial	not applicable
GCA_027673065.1	99.44	1.04	2584305	34.5	strain	AM113-53
GCA_027673065.1	99.44	1.04	2584305	34.5	collection_date	2014-02-01
GCA_027673065.1	99.44	1.04	2584305	34.5	env_broad_scale	microbial community [PCO:1000004]
GCA_027673065.1	99.44	1.04	2584305	34.5	env_local_scale	fecal material [ENVO:00002003]
GCA_027673065.1	99.44	1.04	2584305	34.5	env_medium	fecal material [ENVO:00002003]
GCA_027673065.1	99.44	1.04	2584305	34.5	geo_loc_name	China: Shenzhen
GCA_027673065.1	99.44	1.04	2584305	34.5	host	Homo sapiens
GCA_027673065.1	99.44	1.04	2584305	34.5	isol_growth_condt	not applicable
GCA_027673065.1	99.44	1.04	2584305	34.5	lat_lon	22.32 N 114.05 E
GCA_027673065.1	99.44	1.04	2584305	34.5	num_replicons	1
GCA_027673065.1	99.44	1.04	2584305	34.5	ref_biomaterial	not applicable
GCA_027673085.1	99.53	0.72	2448497	35	strain	AM113-46
GCA_027673085.1	99.53	0.72	2448497	35	collection_date	2014-02-01
GCA_027673085.1	99.53	0.72	2448497	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027673085.1	99.53	0.72	2448497	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027673085.1	99.53	0.72	2448497	35	env_medium	fecal material [ENVO:00002003]
GCA_027673085.1	99.53	0.72	2448497	35	geo_loc_name	China: Shenzhen
GCA_027673085.1	99.53	0.72	2448497	35	host	Homo sapiens
GCA_027673085.1	99.53	0.72	2448497	35	isol_growth_condt	not applicable
GCA_027673085.1	99.53	0.72	2448497	35	lat_lon	22.32 N 114.05 E
GCA_027673085.1	99.53	0.72	2448497	35	num_replicons	1
GCA_027673085.1	99.53	0.72	2448497	35	ref_biomaterial	not applicable
GCA_027673155.1	99.26	0.72	2446733	35	strain	AM113-39
GCA_027673155.1	99.26	0.72	2446733	35	collection_date	2014-02-01
GCA_027673155.1	99.26	0.72	2446733	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027673155.1	99.26	0.72	2446733	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027673155.1	99.26	0.72	2446733	35	env_medium	fecal material [ENVO:00002003]
GCA_027673155.1	99.26	0.72	2446733	35	geo_loc_name	China: Shenzhen
GCA_027673155.1	99.26	0.72	2446733	35	host	Homo sapiens
GCA_027673155.1	99.26	0.72	2446733	35	isol_growth_condt	not applicable
GCA_027673155.1	99.26	0.72	2446733	35	lat_lon	22.32 N 114.05 E
GCA_027673155.1	99.26	0.72	2446733	35	num_replicons	1
GCA_027673155.1	99.26	0.72	2446733	35	ref_biomaterial	not applicable
GCA_027673225.1	99.53	0.72	2448653	35	strain	AM113-33
GCA_027673225.1	99.53	0.72	2448653	35	collection_date	2014-02-01
GCA_027673225.1	99.53	0.72	2448653	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027673225.1	99.53	0.72	2448653	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027673225.1	99.53	0.72	2448653	35	env_medium	fecal material [ENVO:00002003]
GCA_027673225.1	99.53	0.72	2448653	35	geo_loc_name	China: Shenzhen
GCA_027673225.1	99.53	0.72	2448653	35	host	Homo sapiens
GCA_027673225.1	99.53	0.72	2448653	35	isol_growth_condt	not applicable
GCA_027673225.1	99.53	0.72	2448653	35	lat_lon	22.32 N 114.05 E
GCA_027673225.1	99.53	0.72	2448653	35	num_replicons	1
GCA_027673225.1	99.53	0.72	2448653	35	ref_biomaterial	not applicable
GCA_027673305.1	99.49	1.27	2500523	35	strain	AM113-31
GCA_027673305.1	99.49	1.27	2500523	35	collection_date	2014-02-01
GCA_027673305.1	99.49	1.27	2500523	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027673305.1	99.49	1.27	2500523	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027673305.1	99.49	1.27	2500523	35	env_medium	fecal material [ENVO:00002003]
GCA_027673305.1	99.49	1.27	2500523	35	geo_loc_name	China: Shenzhen
GCA_027673305.1	99.49	1.27	2500523	35	host	Homo sapiens
GCA_027673305.1	99.49	1.27	2500523	35	isol_growth_condt	not applicable
GCA_027673305.1	99.49	1.27	2500523	35	lat_lon	22.32 N 114.05 E
GCA_027673305.1	99.49	1.27	2500523	35	num_replicons	1
GCA_027673305.1	99.49	1.27	2500523	35	ref_biomaterial	not applicable
GCA_027673485.1	99.56	0.86	2438718	35	strain	AM113-190
GCA_027673485.1	99.56	0.86	2438718	35	collection_date	2014-02-01
GCA_027673485.1	99.56	0.86	2438718	35	env_broad_scale	microbial community [PCO:1000004]
GCA_027673485.1	99.56	0.86	2438718	35	env_local_scale	fecal material [ENVO:00002003]
GCA_027673485.1	99.56	0.86	2438718	35	env_medium	fecal material [ENVO:00002003]
GCA_027673485.1	99.56	0.86	2438718	35	geo_loc_name	China: Shenzhen
GCA_027673485.1	99.56	0.86	2438718	35	host	Homo sapiens
GCA_027673485.1	99.56	0.86	2438718	35	isol_growth_condt	not applicable
GCA_027673485.1	99.56	0.86	2438718	35	lat_lon	22.32 N 114.05 E
GCA_027673485.1	99.56	0.86	2438718	35	num_replicons	1
GCA_027673485.1	99.56	0.86	2438718	35	ref_biomaterial	not applicable
