GCA_023276305.1	99.39	1.15	5223584	43.5	geo_loc_name	USA: New Hampshire
GCA_023276305.1	99.39	1.15	5223584	43.5	sample_type	cell culture
GCA_023276335.1	99.39	1.15	5223195	43.5	strain	P1-D3
GCA_023276335.1	99.39	1.15	5223195	43.5	host	Homo sapiens
GCA_023276335.1	99.39	1.15	5223195	43.5	isolation_source	ascending colon mucosa
GCA_023276335.1	99.39	1.15	5223195	43.5	collection_date	2021-01-29
GCA_023276335.1	99.39	1.15	5223195	43.5	geo_loc_name	USA: New Hampshire
GCA_023276335.1	99.39	1.15	5223195	43.5	sample_type	cell culture
GCA_023653985.1	98.53	1.78	5519261	43.5	strain	C1789-3
GCA_023653985.1	98.53	1.78	5519261	43.5	isolate	not applicable
GCA_023653985.1	98.53	1.78	5519261	43.5	host	chicken
GCA_023653985.1	98.53	1.78	5519261	43.5	isolation_source	feces
GCA_023653985.1	98.53	1.78	5519261	43.5	collection_date	2017
GCA_023653985.1	98.53	1.78	5519261	43.5	geo_loc_name	Hong Kong
GCA_023653985.1	98.53	1.78	5519261	43.5	sample_type	culture
GCA_023654005.1	98.87	0.79	5370241	43.5	strain	C1782-3
GCA_023654005.1	98.87	0.79	5370241	43.5	isolate	not applicable
GCA_023654005.1	98.87	0.79	5370241	43.5	host	chicken
GCA_023654005.1	98.87	0.79	5370241	43.5	isolation_source	feces
GCA_023654005.1	98.87	0.79	5370241	43.5	collection_date	2017
GCA_023654005.1	98.87	0.79	5370241	43.5	geo_loc_name	Hong Kong
GCA_023654005.1	98.87	0.79	5370241	43.5	sample_type	culture
GCA_023654015.1	98.87	0.79	5371205	43.5	strain	C1800-2
GCA_023654015.1	98.87	0.79	5371205	43.5	isolate	not applicable
GCA_023654015.1	98.87	0.79	5371205	43.5	host	chicken
GCA_023654015.1	98.87	0.79	5371205	43.5	isolation_source	feces
GCA_023654015.1	98.87	0.79	5371205	43.5	collection_date	2017
GCA_023654015.1	98.87	0.79	5371205	43.5	geo_loc_name	Hong Kong
GCA_023654015.1	98.87	0.79	5371205	43.5	sample_type	culture
GCA_023654025.1	98.87	0.79	5369749	43.5	strain	C1781-4
GCA_023654025.1	98.87	0.79	5369749	43.5	isolate	not applicable
GCA_023654025.1	98.87	0.79	5369749	43.5	host	chicken
GCA_023654025.1	98.87	0.79	5369749	43.5	isolation_source	feces
GCA_023654025.1	98.87	0.79	5369749	43.5	collection_date	2017
GCA_023654025.1	98.87	0.79	5369749	43.5	geo_loc_name	Hong Kong
GCA_023654025.1	98.87	0.79	5369749	43.5	sample_type	culture
GCA_023654085.1	98.85	0.75	5070301	43.5	strain	P860-2
GCA_023654085.1	98.85	0.75	5070301	43.5	isolate	not applicable
GCA_023654085.1	98.85	0.75	5070301	43.5	host	pig
GCA_023654085.1	98.85	0.75	5070301	43.5	isolation_source	feces
GCA_023654085.1	98.85	0.75	5070301	43.5	collection_date	2017
GCA_023654085.1	98.85	0.75	5070301	43.5	geo_loc_name	Hong Kong
GCA_023654085.1	98.85	0.75	5070301	43.5	sample_type	culture
GCA_023654095.1	98.32	1.37	5462995	43.5	strain	C1741-2
GCA_023654095.1	98.32	1.37	5462995	43.5	isolate	not applicable
GCA_023654095.1	98.32	1.37	5462995	43.5	host	chicken
GCA_023654095.1	98.32	1.37	5462995	43.5	isolation_source	feces
GCA_023654095.1	98.32	1.37	5462995	43.5	collection_date	2017
GCA_023654095.1	98.32	1.37	5462995	43.5	geo_loc_name	Hong Kong
GCA_023654095.1	98.32	1.37	5462995	43.5	sample_type	culture
GCA_023654105.1	98.87	0.79	5371348	43.5	strain	C1746-5
GCA_023654105.1	98.87	0.79	5371348	43.5	isolate	not applicable
GCA_023654105.1	98.87	0.79	5371348	43.5	host	chicken
GCA_023654105.1	98.87	0.79	5371348	43.5	isolation_source	feces
GCA_023654105.1	98.87	0.79	5371348	43.5	collection_date	2017
GCA_023654105.1	98.87	0.79	5371348	43.5	geo_loc_name	Hong Kong
GCA_023654105.1	98.87	0.79	5371348	43.5	sample_type	culture
GCA_023654145.1	98.87	0.79	5370576	43.5	strain	C1751-2
GCA_023654145.1	98.87	0.79	5370576	43.5	isolate	not applicable
GCA_023654145.1	98.87	0.79	5370576	43.5	host	chicken
GCA_023654145.1	98.87	0.79	5370576	43.5	isolation_source	feces
GCA_023654145.1	98.87	0.79	5370576	43.5	collection_date	2017
GCA_023654145.1	98.87	0.79	5370576	43.5	geo_loc_name	Hong Kong
GCA_023654145.1	98.87	0.79	5370576	43.5	sample_type	culture
GCA_023654165.1	98.54	0.39	5278517	43.5	strain	Q1F6
GCA_023654165.1	98.54	0.39	5278517	43.5	isolate	not applicable
GCA_023654165.1	98.54	0.39	5278517	43.5	host	Homo sapiens
GCA_023654165.1	98.54	0.39	5278517	43.5	isolation_source	perianal
GCA_023654165.1	98.54	0.39	5278517	43.5	collection_date	2015
GCA_023654165.1	98.54	0.39	5278517	43.5	geo_loc_name	Hong Kong
GCA_023654165.1	98.54	0.39	5278517	43.5	sample_type	culture
GCA_023654185.1	98.87	0.46	5271336	43	strain	K2I8
GCA_023654185.1	98.87	0.46	5271336	43	isolate	not applicable
GCA_023654185.1	98.87	0.46	5271336	43	host	Homo sapiens
GCA_023654185.1	98.87	0.46	5271336	43	isolation_source	Abd
GCA_023654185.1	98.87	0.46	5271336	43	collection_date	2015
GCA_023654185.1	98.87	0.46	5271336	43	geo_loc_name	Hong Kong
GCA_023654185.1	98.87	0.46	5271336	43	sample_type	culture
GCA_023654195.1	97.72	2.18	5175741	43.5	strain	ND3330-1
GCA_023654195.1	97.72	2.18	5175741	43.5	isolate	not applicable
GCA_023654195.1	97.72	2.18	5175741	43.5	host	dog
GCA_023654195.1	97.72	2.18	5175741	43.5	isolation_source	feces
GCA_023654195.1	97.72	2.18	5175741	43.5	collection_date	2016
GCA_023654195.1	97.72	2.18	5175741	43.5	geo_loc_name	Hong Kong
GCA_023654195.1	97.72	2.18	5175741	43.5	sample_type	culture
GCA_023654205.1	99	1.09	5176257	43.5	strain	Q4I7
GCA_023654205.1	99	1.09	5176257	43.5	isolate	not applicable
GCA_023654205.1	99	1.09	5176257	43.5	host	Homo sapiens
GCA_023654205.1	99	1.09	5176257	43.5	isolation_source	Abd
GCA_023654205.1	99	1.09	5176257	43.5	collection_date	2015
GCA_023654205.1	99	1.09	5176257	43.5	geo_loc_name	Hong Kong
GCA_023654205.1	99	1.09	5176257	43.5	sample_type	culture
GCA_023654225.1	98.14	1.65	5019694	43	strain	ND3367-1
GCA_023654225.1	98.14	1.65	5019694	43	isolate	not applicable
GCA_023654225.1	98.14	1.65	5019694	43	host	dog
GCA_023654225.1	98.14	1.65	5019694	43	isolation_source	feces
GCA_023654225.1	98.14	1.65	5019694	43	collection_date	2016
GCA_023654225.1	98.14	1.65	5019694	43	geo_loc_name	Hong Kong
GCA_023654225.1	98.14	1.65	5019694	43	sample_type	culture
GCA_023654265.1	97.51	0.61	5475373	43.5	strain	K2H2
GCA_023654265.1	97.51	0.61	5475373	43.5	isolate	not applicable
GCA_023654265.1	97.51	0.61	5475373	43.5	host	Homo sapiens
GCA_023654265.1	97.51	0.61	5475373	43.5	isolation_source	genital
GCA_023654265.1	97.51	0.61	5475373	43.5	collection_date	2015
GCA_023654265.1	97.51	0.61	5475373	43.5	geo_loc_name	Hong Kong
GCA_023654265.1	97.51	0.61	5475373	43.5	sample_type	culture
GCA_023654285.1	98.87	0.29	5073522	43.5	strain	Q1A2
GCA_023654285.1	98.87	0.29	5073522	43.5	isolate	not applicable
GCA_023654285.1	98.87	0.29	5073522	43.5	host	Homo sapiens
GCA_023654285.1	98.87	0.29	5073522	43.5	isolation_source	blood
GCA_023654285.1	98.87	0.29	5073522	43.5	collection_date	2015
GCA_023654285.1	98.87	0.29	5073522	43.5	geo_loc_name	Hong Kong
GCA_023654285.1	98.87	0.29	5073522	43.5	sample_type	culture
GCA_023654295.1	98.54	1.47	5238553	43.5	strain	Q6B8
GCA_023654295.1	98.54	1.47	5238553	43.5	isolate	not applicable
GCA_023654295.1	98.54	1.47	5238553	43.5	host	Homo sapiens
GCA_023654295.1	98.54	1.47	5238553	43.5	isolation_source	SSTI
GCA_023654295.1	98.54	1.47	5238553	43.5	collection_date	2015
GCA_023654295.1	98.54	1.47	5238553	43.5	geo_loc_name	Hong Kong
GCA_023654295.1	98.54	1.47	5238553	43.5	sample_type	culture
GCA_023654305.1	97.51	0.63	5299242	43.5	strain	K1I5
GCA_023654305.1	97.51	0.63	5299242	43.5	isolate	not applicable
GCA_023654305.1	97.51	0.63	5299242	43.5	host	Homo sapiens
GCA_023654305.1	97.51	0.63	5299242	43.5	isolation_source	SSTI
GCA_023654305.1	97.51	0.63	5299242	43.5	collection_date	2015
GCA_023654305.1	97.51	0.63	5299242	43.5	geo_loc_name	Hong Kong
GCA_023654305.1	97.51	0.63	5299242	43.5	sample_type	culture
GCA_023654345.1	97.49	1.06	5218220	43.5	strain	K4C6
GCA_023654345.1	97.49	1.06	5218220	43.5	isolate	not applicable
GCA_023654345.1	97.49	1.06	5218220	43.5	host	Homo sapiens
GCA_023654345.1	97.49	1.06	5218220	43.5	isolation_source	SSTI
GCA_023654345.1	97.49	1.06	5218220	43.5	collection_date	2015
GCA_023654345.1	97.49	1.06	5218220	43.5	geo_loc_name	Hong Kong
GCA_023654345.1	97.49	1.06	5218220	43.5	sample_type	culture
GCA_023654365.1	97.55	0.7	5020997	43.5	strain	Q1F8
GCA_023654365.1	97.55	0.7	5020997	43.5	isolate	not applicable
GCA_023654365.1	97.55	0.7	5020997	43.5	host	Homo sapiens
GCA_023654365.1	97.55	0.7	5020997	43.5	isolation_source	SSTI
GCA_023654365.1	97.55	0.7	5020997	43.5	collection_date	2015
GCA_023654365.1	97.55	0.7	5020997	43.5	geo_loc_name	Hong Kong
GCA_023654365.1	97.55	0.7	5020997	43.5	sample_type	culture
GCA_023654395.1	98.43	1.19	5044781	43.5	strain	K2A8
GCA_023654395.1	98.43	1.19	5044781	43.5	isolate	not applicable
GCA_023654395.1	98.43	1.19	5044781	43.5	host	Homo sapiens
GCA_023654395.1	98.43	1.19	5044781	43.5	isolation_source	blood
GCA_023654395.1	98.43	1.19	5044781	43.5	collection_date	2015
GCA_023654395.1	98.43	1.19	5044781	43.5	geo_loc_name	Hong Kong
GCA_023654395.1	98.43	1.19	5044781	43.5	sample_type	culture
GCA_023654425.1	97.55	1.1	5151266	43.5	strain	Q2C8
GCA_023654425.1	97.55	1.1	5151266	43.5	isolate	not applicable
GCA_023654425.1	97.55	1.1	5151266	43.5	host	Homo sapiens
GCA_023654425.1	97.55	1.1	5151266	43.5	isolation_source	blood
GCA_023654425.1	97.55	1.1	5151266	43.5	collection_date	2015
GCA_023654425.1	97.55	1.1	5151266	43.5	geo_loc_name	Hong Kong
GCA_023654425.1	97.55	1.1	5151266	43.5	sample_type	culture
GCA_023654445.1	98.83	1.84	5091127	43.5	strain	Q1H1
GCA_023654445.1	98.83	1.84	5091127	43.5	isolate	not applicable
GCA_023654445.1	98.83	1.84	5091127	43.5	host	Homo sapiens
GCA_023654445.1	98.83	1.84	5091127	43.5	isolation_source	blood
GCA_023654445.1	98.83	1.84	5091127	43.5	collection_date	2015
GCA_023654445.1	98.83	1.84	5091127	43.5	geo_loc_name	Hong Kong
GCA_023654445.1	98.83	1.84	5091127	43.5	sample_type	culture
GCA_023654465.1	98.87	0.43	5353287	43.5	strain	P858-1
GCA_023654465.1	98.87	0.43	5353287	43.5	isolate	not applicable
GCA_023654465.1	98.87	0.43	5353287	43.5	host	pig
GCA_023654465.1	98.87	0.43	5353287	43.5	isolation_source	feces
GCA_023654465.1	98.87	0.43	5353287	43.5	collection_date	2017
GCA_023654465.1	98.87	0.43	5353287	43.5	geo_loc_name	Hong Kong
GCA_023654465.1	98.87	0.43	5353287	43.5	sample_type	culture
GCA_023654475.1	98.94	1.11	4964138	43.5	strain	NTCA233-2
GCA_023654475.1	98.94	1.11	4964138	43.5	isolate	not applicable
GCA_023654475.1	98.94	1.11	4964138	43.5	host	cat
GCA_023654475.1	98.94	1.11	4964138	43.5	isolation_source	feces
GCA_023654475.1	98.94	1.11	4964138	43.5	collection_date	2017
GCA_023654475.1	98.94	1.11	4964138	43.5	geo_loc_name	Hong Kong
GCA_023654475.1	98.94	1.11	4964138	43.5	sample_type	culture
GCA_023654505.1	97.55	1.1	5143054	43.5	strain	ND3412-4
GCA_023654505.1	97.55	1.1	5143054	43.5	isolate	not applicable
GCA_023654505.1	97.55	1.1	5143054	43.5	host	dog
GCA_023654505.1	97.55	1.1	5143054	43.5	isolation_source	feces
GCA_023654505.1	97.55	1.1	5143054	43.5	collection_date	2017
GCA_023654505.1	97.55	1.1	5143054	43.5	geo_loc_name	Hong Kong
GCA_023654505.1	97.55	1.1	5143054	43.5	sample_type	culture
GCA_023654525.1	97.55	1.1	5142561	43.5	strain	ND3413-5
GCA_023654525.1	97.55	1.1	5142561	43.5	isolate	not applicable
GCA_023654525.1	97.55	1.1	5142561	43.5	host	dog
GCA_023654525.1	97.55	1.1	5142561	43.5	isolation_source	feces
GCA_023654525.1	97.55	1.1	5142561	43.5	collection_date	2017
GCA_023654525.1	97.55	1.1	5142561	43.5	geo_loc_name	Hong Kong
GCA_023654525.1	97.55	1.1	5142561	43.5	sample_type	culture
GCA_023654535.1	98.71	0.75	4951345	43.5	strain	ND3415-5
GCA_023654535.1	98.71	0.75	4951345	43.5	isolate	not applicable
GCA_023654535.1	98.71	0.75	4951345	43.5	host	dog
GCA_023654535.1	98.71	0.75	4951345	43.5	isolation_source	feces
GCA_023654535.1	98.71	0.75	4951345	43.5	collection_date	2017
GCA_023654535.1	98.71	0.75	4951345	43.5	geo_loc_name	Hong Kong
GCA_023654535.1	98.71	0.75	4951345	43.5	sample_type	culture
GCA_023654565.1	97.72	1.05	4784063	43.5	strain	NTCA216-2
GCA_023654565.1	97.72	1.05	4784063	43.5	isolate	not applicable
GCA_023654565.1	97.72	1.05	4784063	43.5	host	cat
GCA_023654565.1	97.72	1.05	4784063	43.5	isolation_source	feces
GCA_023654565.1	97.72	1.05	4784063	43.5	collection_date	2016
GCA_023654565.1	97.72	1.05	4784063	43.5	geo_loc_name	Hong Kong
GCA_023654565.1	97.72	1.05	4784063	43.5	sample_type	culture
GCA_023654575.1	98.54	0.3	4755416	43	strain	NC3394-1
GCA_023654575.1	98.54	0.3	4755416	43	isolate	not applicable
GCA_023654575.1	98.54	0.3	4755416	43	host	cat
GCA_023654575.1	98.54	0.3	4755416	43	isolation_source	feces
GCA_023654575.1	98.54	0.3	4755416	43	collection_date	2016
GCA_023654575.1	98.54	0.3	4755416	43	geo_loc_name	Hong Kong
GCA_023654575.1	98.54	0.3	4755416	43	sample_type	culture
GCA_023654605.1	98.67	1.2	5163421	43	strain	ND3332-1
GCA_023654605.1	98.67	1.2	5163421	43	isolate	not applicable
GCA_023654605.1	98.67	1.2	5163421	43	host	dog
GCA_023654605.1	98.67	1.2	5163421	43	isolation_source	feces
GCA_023654605.1	98.67	1.2	5163421	43	collection_date	2016
GCA_023654605.1	98.67	1.2	5163421	43	geo_loc_name	Hong Kong
GCA_023654605.1	98.67	1.2	5163421	43	sample_type	culture
GCA_023654625.1	98.59	0.49	5555743	43.5	strain	Q5G8
GCA_023654625.1	98.59	0.49	5555743	43.5	isolate	not applicable
GCA_023654625.1	98.59	0.49	5555743	43.5	host	Homo sapiens
GCA_023654625.1	98.59	0.49	5555743	43.5	isolation_source	perianal
GCA_023654625.1	98.59	0.49	5555743	43.5	collection_date	2015
GCA_023654625.1	98.59	0.49	5555743	43.5	geo_loc_name	Hong Kong
GCA_023654625.1	98.59	0.49	5555743	43.5	sample_type	culture
GCA_023654635.1	97.72	1.55	5145824	43	strain	Q5A5
GCA_023654635.1	97.72	1.55	5145824	43	isolate	not applicable
GCA_023654635.1	97.72	1.55	5145824	43	host	Homo sapiens
GCA_023654635.1	97.72	1.55	5145824	43	isolation_source	Abd
GCA_023654635.1	97.72	1.55	5145824	43	collection_date	2015
GCA_023654635.1	97.72	1.55	5145824	43	geo_loc_name	Hong Kong
GCA_023654635.1	97.72	1.55	5145824	43	sample_type	culture
GCA_023654665.1	98.87	1.2	5339637	43.5	strain	Q2B8
GCA_023654665.1	98.87	1.2	5339637	43.5	isolate	not applicable
GCA_023654665.1	98.87	1.2	5339637	43.5	host	Homo sapiens
GCA_023654665.1	98.87	1.2	5339637	43.5	isolation_source	genital
GCA_023654665.1	98.87	1.2	5339637	43.5	collection_date	2015
GCA_023654665.1	98.87	1.2	5339637	43.5	geo_loc_name	Hong Kong
GCA_023654665.1	98.87	1.2	5339637	43.5	sample_type	culture
GCA_023654685.1	97.55	1.4	5507412	43.5	strain	Q4C7
GCA_023654685.1	97.55	1.4	5507412	43.5	isolate	not applicable
GCA_023654685.1	97.55	1.4	5507412	43.5	host	Homo sapiens
GCA_023654685.1	97.55	1.4	5507412	43.5	isolation_source	blood
GCA_023654685.1	97.55	1.4	5507412	43.5	collection_date	2015
GCA_023654685.1	97.55	1.4	5507412	43.5	geo_loc_name	Hong Kong
GCA_023654685.1	97.55	1.4	5507412	43.5	sample_type	culture
GCA_023654705.1	98.84	0.37	5200188	43.5	strain	K3E5
GCA_023654705.1	98.84	0.37	5200188	43.5	isolate	not applicable
GCA_023654705.1	98.84	0.37	5200188	43.5	host	Homo sapiens
GCA_023654705.1	98.84	0.37	5200188	43.5	isolation_source	blood
GCA_023654705.1	98.84	0.37	5200188	43.5	collection_date	2015
GCA_023654705.1	98.84	0.37	5200188	43.5	geo_loc_name	Hong Kong
GCA_023654705.1	98.84	0.37	5200188	43.5	sample_type	culture
GCA_023654725.1	97.65	0.56	5300950	43	strain	K2E3
GCA_023654725.1	97.65	0.56	5300950	43	isolate	not applicable
GCA_023654725.1	97.65	0.56	5300950	43	host	Homo sapiens
GCA_023654725.1	97.65	0.56	5300950	43	isolation_source	Abd
GCA_023654725.1	97.65	0.56	5300950	43	collection_date	2015
GCA_023654725.1	97.65	0.56	5300950	43	geo_loc_name	Hong Kong
GCA_023654725.1	97.65	0.56	5300950	43	sample_type	culture
GCA_023654745.1	98.21	0.79	5353481	43.5	strain	K3A8
GCA_023654745.1	98.21	0.79	5353481	43.5	isolate	not applicable
GCA_023654745.1	98.21	0.79	5353481	43.5	host	Homo sapiens
GCA_023654745.1	98.21	0.79	5353481	43.5	isolation_source	perianal
GCA_023654745.1	98.21	0.79	5353481	43.5	collection_date	2015
GCA_023654745.1	98.21	0.79	5353481	43.5	geo_loc_name	Hong Kong
GCA_023654745.1	98.21	0.79	5353481	43.5	sample_type	culture
GCA_023654765.1	98.43	1.13	4984720	43	strain	K2D3
GCA_023654765.1	98.43	1.13	4984720	43	isolate	not applicable
GCA_023654765.1	98.43	1.13	4984720	43	host	Homo sapiens
GCA_023654765.1	98.43	1.13	4984720	43	isolation_source	blood
GCA_023654765.1	98.43	1.13	4984720	43	collection_date	2015
GCA_023654765.1	98.43	1.13	4984720	43	geo_loc_name	Hong Kong
GCA_023654765.1	98.43	1.13	4984720	43	sample_type	culture
GCA_023654775.1	98.97	0.64	4991845	43.5	strain	K1G9
GCA_023654775.1	98.97	0.64	4991845	43.5	isolate	not applicable
GCA_023654775.1	98.97	0.64	4991845	43.5	host	Homo sapiens
GCA_023654775.1	98.97	0.64	4991845	43.5	isolation_source	perianal
GCA_023654775.1	98.97	0.64	4991845	43.5	collection_date	2015
GCA_023654775.1	98.97	0.64	4991845	43.5	geo_loc_name	Hong Kong
GCA_023654775.1	98.97	0.64	4991845	43.5	sample_type	culture
GCA_023702735.1	99.11	0.44	5369373	43.5	strain	86-5443-2-2
GCA_023702735.1	99.11	0.44	5369373	43.5	collected_by	Sears
GCA_023702735.1	99.11	0.44	5369373	43.5	collection_date	1997
GCA_023702735.1	99.11	0.44	5369373	43.5	geo_loc_name	USA
GCA_023702735.1	99.11	0.44	5369373	43.5	host	Piglet
GCA_023702735.1	99.11	0.44	5369373	43.5	host_disease	Diarrheal disease
GCA_023702735.1	99.11	0.44	5369373	43.5	isolation_source	stool sample
GCA_023702735.1	99.11	0.44	5369373	43.5	lat_lon	39.00 N 76.70 W
GCA_023894135.1	99.39	1.15	5222967	43.5	strain	P1-H7
GCA_023894135.1	99.39	1.15	5222967	43.5	host	Homo sapiens
GCA_023894135.1	99.39	1.15	5222967	43.5	isolation_source	transverse colon lumen
GCA_023894135.1	99.39	1.15	5222967	43.5	collection_date	2021-01-29
GCA_023894135.1	99.39	1.15	5222967	43.5	geo_loc_name	USA: New Hampshire
GCA_023894135.1	99.39	1.15	5222967	43.5	sample_type	cell culture
GCA_023958435.1	99.39	1.15	5248878	43	strain	P1-H9
GCA_023958435.1	99.39	1.15	5248878	43	host	Homo sapiens
GCA_023958435.1	99.39	1.15	5248878	43	isolation_source	transverse colon lumen
GCA_023958435.1	99.39	1.15	5248878	43	collection_date	2021-01-29
GCA_023958435.1	99.39	1.15	5248878	43	geo_loc_name	USA: New Hampshire
GCA_023958435.1	99.39	1.15	5248878	43	sample_type	cell culture
GCA_024007805.1	99.39	1.15	5226328	43.5	strain	P2-H2
GCA_024007805.1	99.39	1.15	5226328	43.5	host	Homo sapiens
GCA_024007805.1	99.39	1.15	5226328	43.5	isolation_source	descending colon mucosa
GCA_024007805.1	99.39	1.15	5226328	43.5	collection_date	2021-01-29
GCA_024007805.1	99.39	1.15	5226328	43.5	geo_loc_name	USA: New Hampshire
GCA_024007805.1	99.39	1.15	5226328	43.5	sample_type	cell culture
GCA_024128795.1	99.39	1.15	5223195	43.5	strain	P1-G5
GCA_024128795.1	99.39	1.15	5223195	43.5	host	Homo sapiens
GCA_024128795.1	99.39	1.15	5223195	43.5	isolation_source	transverse colon lumen
GCA_024128795.1	99.39	1.15	5223195	43.5	collection_date	2021-01-29
GCA_024128795.1	99.39	1.15	5223195	43.5	geo_loc_name	USA: New Hampshire
GCA_024128795.1	99.39	1.15	5223195	43.5	sample_type	cell culture
GCA_024261365.1	99.33	1.15	5248611	43	strain	P1-C5
GCA_024261365.1	99.33	1.15	5248611	43	host	Homo sapiens
GCA_024261365.1	99.33	1.15	5248611	43	isolation_source	ascending colon lumen
GCA_024261365.1	99.33	1.15	5248611	43	collection_date	2021-01-29
GCA_024261365.1	99.33	1.15	5248611	43	geo_loc_name	USA: New Hampshire
GCA_024261365.1	99.33	1.15	5248611	43	sample_type	cell culture
GCA_024294945.1	99.39	1.15	5245989	43	strain	P1-G6
GCA_024294945.1	99.39	1.15	5245989	43	host	Homo sapiens
GCA_024294945.1	99.39	1.15	5245989	43	isolation_source	transverse colon lumen
GCA_024294945.1	99.39	1.15	5245989	43	collection_date	2021-01-29
GCA_024294945.1	99.39	1.15	5245989	43	geo_loc_name	USA: New Hampshire
GCA_024294945.1	99.39	1.15	5245989	43	sample_type	cell culture
GCA_024295045.1	99.39	1.15	5222464	43.5	strain	P1-G3
GCA_024295045.1	99.39	1.15	5222464	43.5	host	Homo sapiens
GCA_024295045.1	99.39	1.15	5222464	43.5	isolation_source	transverse colon lumen
GCA_024295045.1	99.39	1.15	5222464	43.5	collection_date	2021-01-29
GCA_024295045.1	99.39	1.15	5222464	43.5	geo_loc_name	USA: New Hampshire
GCA_024295045.1	99.39	1.15	5222464	43.5	sample_type	cell culture
GCA_024295145.1	99.39	1.15	5223726	43.5	strain	P1-G4
GCA_024295145.1	99.39	1.15	5223726	43.5	host	Homo sapiens
GCA_024295145.1	99.39	1.15	5223726	43.5	isolation_source	transverse colon lumen
GCA_024295145.1	99.39	1.15	5223726	43.5	collection_date	2021-01-29
GCA_024295145.1	99.39	1.15	5223726	43.5	geo_loc_name	USA: New Hampshire
GCA_024295145.1	99.39	1.15	5223726	43.5	sample_type	cell culture
GCA_024296585.1	99.39	1.15	5222840	43.5	strain	P2-H5
GCA_024296585.1	99.39	1.15	5222840	43.5	host	Homo sapiens
GCA_024296585.1	99.39	1.15	5222840	43.5	isolation_source	descending colon mucosa
GCA_024296585.1	99.39	1.15	5222840	43.5	collection_date	2021-01-29
GCA_024296585.1	99.39	1.15	5222840	43.5	geo_loc_name	USA: New Hampshire
GCA_024296585.1	99.39	1.15	5222840	43.5	sample_type	cell culture
GCA_024357725.1	99.39	1.15	5223094	43.5	strain	P1-A6
GCA_024357725.1	99.39	1.15	5223094	43.5	host	Homo sapiens
GCA_024357725.1	99.39	1.15	5223094	43.5	isolation_source	ascending colon lumen
GCA_024357725.1	99.39	1.15	5223094	43.5	collection_date	2021-01-29
GCA_024357725.1	99.39	1.15	5223094	43.5	geo_loc_name	USA: New Hampshire
GCA_024357725.1	99.39	1.15	5223094	43.5	sample_type	cell culture
GCA_024462195.1	99.23	0.4	5369603	43.5	strain	DFI.6.90
GCA_024462195.1	99.23	0.4	5369603	43.5	host	Homo sapiens
GCA_024462195.1	99.23	0.4	5369603	43.5	isolation_source	fecal sample
GCA_024462195.1	99.23	0.4	5369603	43.5	collection_date	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	geo_loc_name	USA:Chicago
GCA_024462195.1	99.23	0.4	5369603	43.5	sample_type	cell culture
GCA_024462195.1	99.23	0.4	5369603	43.5	altitude	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	biomaterial_provider	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	collected_by	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	culture_collection	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	depth	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	env_broad_scale	not applicable
GCA_024462195.1	99.23	0.4	5369603	43.5	genotype	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	host_tissue_sampled	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	identified_by	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	lab_host	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	lat_lon	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	mating_type	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	passage_history	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	samp_size	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	serotype	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	serovar	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	specimen_voucher	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	temp	NA
GCA_024462195.1	99.23	0.4	5369603	43.5	seq_id	220318-DFI.6.90
GCA_024462335.1	99.23	0.44	5361157	43.5	strain	DFI.6.50
GCA_024462335.1	99.23	0.44	5361157	43.5	host	Homo sapiens
GCA_024462335.1	99.23	0.44	5361157	43.5	isolation_source	fecal sample
GCA_024462335.1	99.23	0.44	5361157	43.5	collection_date	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	geo_loc_name	USA:Chicago
GCA_024462335.1	99.23	0.44	5361157	43.5	sample_type	cell culture
GCA_024462335.1	99.23	0.44	5361157	43.5	altitude	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	biomaterial_provider	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	collected_by	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	culture_collection	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	depth	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	env_broad_scale	not applicable
GCA_024462335.1	99.23	0.44	5361157	43.5	genotype	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	host_tissue_sampled	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	identified_by	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	lab_host	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	lat_lon	NA
GCA_024462335.1	99.23	0.44	5361157	43.5	mating_type	NA
