GCA_009893015.1	98.84	0.17	2840491	37	isol_growth_condt	missing
GCA_009893015.1	98.84	0.17	2840491	37	lat_lon	42.36 N 71.06 W
GCA_009893015.1	98.84	0.17	2840491	37	num_replicons	missing
GCA_009893015.1	98.84	0.17	2840491	37	ref_biomaterial	missing
GCA_009893035.1	98.84	0.17	2893849	37	strain	BIOML-A82
GCA_009893035.1	98.84	0.17	2893849	37	collection_date	2016-01-15
GCA_009893035.1	98.84	0.17	2893849	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893035.1	98.84	0.17	2893849	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893035.1	98.84	0.17	2893849	37	env_medium	fecal material [ENVO:00002003]
GCA_009893035.1	98.84	0.17	2893849	37	geo_loc_name	USA:Boston
GCA_009893035.1	98.84	0.17	2893849	37	host	Homo sapiens
GCA_009893035.1	98.84	0.17	2893849	37	isol_growth_condt	missing
GCA_009893035.1	98.84	0.17	2893849	37	lat_lon	42.36 N 71.06 W
GCA_009893035.1	98.84	0.17	2893849	37	num_replicons	missing
GCA_009893035.1	98.84	0.17	2893849	37	ref_biomaterial	missing
GCA_009893065.1	98.65	0.56	2835165	37	strain	BIOML-A81
GCA_009893065.1	98.65	0.56	2835165	37	collection_date	2016-01-15
GCA_009893065.1	98.65	0.56	2835165	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893065.1	98.65	0.56	2835165	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893065.1	98.65	0.56	2835165	37	env_medium	fecal material [ENVO:00002003]
GCA_009893065.1	98.65	0.56	2835165	37	geo_loc_name	USA:Boston
GCA_009893065.1	98.65	0.56	2835165	37	host	Homo sapiens
GCA_009893065.1	98.65	0.56	2835165	37	isol_growth_condt	missing
GCA_009893065.1	98.65	0.56	2835165	37	lat_lon	42.36 N 71.06 W
GCA_009893065.1	98.65	0.56	2835165	37	num_replicons	missing
GCA_009893065.1	98.65	0.56	2835165	37	ref_biomaterial	missing
GCA_009893105.1	98.84	0.17	2840543	37	strain	BIOML-A79
GCA_009893105.1	98.84	0.17	2840543	37	collection_date	2016-01-15
GCA_009893105.1	98.84	0.17	2840543	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893105.1	98.84	0.17	2840543	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893105.1	98.84	0.17	2840543	37	env_medium	fecal material [ENVO:00002003]
GCA_009893105.1	98.84	0.17	2840543	37	geo_loc_name	USA:Boston
GCA_009893105.1	98.84	0.17	2840543	37	host	Homo sapiens
GCA_009893105.1	98.84	0.17	2840543	37	isol_growth_condt	missing
GCA_009893105.1	98.84	0.17	2840543	37	lat_lon	42.36 N 71.06 W
GCA_009893105.1	98.84	0.17	2840543	37	num_replicons	missing
GCA_009893105.1	98.84	0.17	2840543	37	ref_biomaterial	missing
GCA_009893115.1	98.84	0.17	2843377	37	strain	BIOML-A77
GCA_009893115.1	98.84	0.17	2843377	37	collection_date	2016-01-15
GCA_009893115.1	98.84	0.17	2843377	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893115.1	98.84	0.17	2843377	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893115.1	98.84	0.17	2843377	37	env_medium	fecal material [ENVO:00002003]
GCA_009893115.1	98.84	0.17	2843377	37	geo_loc_name	USA:Boston
GCA_009893115.1	98.84	0.17	2843377	37	host	Homo sapiens
GCA_009893115.1	98.84	0.17	2843377	37	isol_growth_condt	missing
GCA_009893115.1	98.84	0.17	2843377	37	lat_lon	42.36 N 71.06 W
GCA_009893115.1	98.84	0.17	2843377	37	num_replicons	missing
GCA_009893115.1	98.84	0.17	2843377	37	ref_biomaterial	missing
GCA_009893145.1	98.84	0.17	2840347	37	strain	BIOML-A78
GCA_009893145.1	98.84	0.17	2840347	37	collection_date	2016-01-15
GCA_009893145.1	98.84	0.17	2840347	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893145.1	98.84	0.17	2840347	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893145.1	98.84	0.17	2840347	37	env_medium	fecal material [ENVO:00002003]
GCA_009893145.1	98.84	0.17	2840347	37	geo_loc_name	USA:Boston
GCA_009893145.1	98.84	0.17	2840347	37	host	Homo sapiens
GCA_009893145.1	98.84	0.17	2840347	37	isol_growth_condt	missing
GCA_009893145.1	98.84	0.17	2840347	37	lat_lon	42.36 N 71.06 W
GCA_009893145.1	98.84	0.17	2840347	37	num_replicons	missing
GCA_009893145.1	98.84	0.17	2840347	37	ref_biomaterial	missing
GCA_009893155.1	98.84	0.17	2840320	37	strain	BIOML-A75
GCA_009893155.1	98.84	0.17	2840320	37	collection_date	2016-01-15
GCA_009893155.1	98.84	0.17	2840320	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893155.1	98.84	0.17	2840320	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893155.1	98.84	0.17	2840320	37	env_medium	fecal material [ENVO:00002003]
GCA_009893155.1	98.84	0.17	2840320	37	geo_loc_name	USA:Boston
GCA_009893155.1	98.84	0.17	2840320	37	host	Homo sapiens
GCA_009893155.1	98.84	0.17	2840320	37	isol_growth_condt	missing
GCA_009893155.1	98.84	0.17	2840320	37	lat_lon	42.36 N 71.06 W
GCA_009893155.1	98.84	0.17	2840320	37	num_replicons	missing
GCA_009893155.1	98.84	0.17	2840320	37	ref_biomaterial	missing
GCA_009893165.1	98.84	0.17	2842290	37	strain	BIOML-A76
GCA_009893165.1	98.84	0.17	2842290	37	collection_date	2016-01-15
GCA_009893165.1	98.84	0.17	2842290	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893165.1	98.84	0.17	2842290	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893165.1	98.84	0.17	2842290	37	env_medium	fecal material [ENVO:00002003]
GCA_009893165.1	98.84	0.17	2842290	37	geo_loc_name	USA:Boston
GCA_009893165.1	98.84	0.17	2842290	37	host	Homo sapiens
GCA_009893165.1	98.84	0.17	2842290	37	isol_growth_condt	missing
GCA_009893165.1	98.84	0.17	2842290	37	lat_lon	42.36 N 71.06 W
GCA_009893165.1	98.84	0.17	2842290	37	num_replicons	missing
GCA_009893165.1	98.84	0.17	2842290	37	ref_biomaterial	missing
GCA_009893205.1	98.84	0.17	2842203	37	strain	BIOML-A74
GCA_009893205.1	98.84	0.17	2842203	37	collection_date	2016-01-15
GCA_009893205.1	98.84	0.17	2842203	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893205.1	98.84	0.17	2842203	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893205.1	98.84	0.17	2842203	37	env_medium	fecal material [ENVO:00002003]
GCA_009893205.1	98.84	0.17	2842203	37	geo_loc_name	USA:Boston
GCA_009893205.1	98.84	0.17	2842203	37	host	Homo sapiens
GCA_009893205.1	98.84	0.17	2842203	37	isol_growth_condt	missing
GCA_009893205.1	98.84	0.17	2842203	37	lat_lon	42.36 N 71.06 W
GCA_009893205.1	98.84	0.17	2842203	37	num_replicons	missing
GCA_009893205.1	98.84	0.17	2842203	37	ref_biomaterial	missing
GCA_009893225.1	98.84	0.17	2842727	37	strain	BIOML-A73
GCA_009893225.1	98.84	0.17	2842727	37	collection_date	2016-01-15
GCA_009893225.1	98.84	0.17	2842727	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893225.1	98.84	0.17	2842727	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893225.1	98.84	0.17	2842727	37	env_medium	fecal material [ENVO:00002003]
GCA_009893225.1	98.84	0.17	2842727	37	geo_loc_name	USA:Boston
GCA_009893225.1	98.84	0.17	2842727	37	host	Homo sapiens
GCA_009893225.1	98.84	0.17	2842727	37	isol_growth_condt	missing
GCA_009893225.1	98.84	0.17	2842727	37	lat_lon	42.36 N 71.06 W
GCA_009893225.1	98.84	0.17	2842727	37	num_replicons	missing
GCA_009893225.1	98.84	0.17	2842727	37	ref_biomaterial	missing
GCA_009893245.1	98.84	0.17	2866879	37	strain	BIOML-A71
GCA_009893245.1	98.84	0.17	2866879	37	collection_date	2016-01-15
GCA_009893245.1	98.84	0.17	2866879	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893245.1	98.84	0.17	2866879	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893245.1	98.84	0.17	2866879	37	env_medium	fecal material [ENVO:00002003]
GCA_009893245.1	98.84	0.17	2866879	37	geo_loc_name	USA:Boston
GCA_009893245.1	98.84	0.17	2866879	37	host	Homo sapiens
GCA_009893245.1	98.84	0.17	2866879	37	isol_growth_condt	missing
GCA_009893245.1	98.84	0.17	2866879	37	lat_lon	42.36 N 71.06 W
GCA_009893245.1	98.84	0.17	2866879	37	num_replicons	missing
GCA_009893245.1	98.84	0.17	2866879	37	ref_biomaterial	missing
GCA_009893255.1	98.84	0.17	2848230	37	strain	BIOML-A72
GCA_009893255.1	98.84	0.17	2848230	37	collection_date	2016-01-15
GCA_009893255.1	98.84	0.17	2848230	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893255.1	98.84	0.17	2848230	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893255.1	98.84	0.17	2848230	37	env_medium	fecal material [ENVO:00002003]
GCA_009893255.1	98.84	0.17	2848230	37	geo_loc_name	USA:Boston
GCA_009893255.1	98.84	0.17	2848230	37	host	Homo sapiens
GCA_009893255.1	98.84	0.17	2848230	37	isol_growth_condt	missing
GCA_009893255.1	98.84	0.17	2848230	37	lat_lon	42.36 N 71.06 W
GCA_009893255.1	98.84	0.17	2848230	37	num_replicons	missing
GCA_009893255.1	98.84	0.17	2848230	37	ref_biomaterial	missing
GCA_009893285.1	98.84	0.17	2840135	37	strain	BIOML-A69
GCA_009893285.1	98.84	0.17	2840135	37	collection_date	2016-01-15
GCA_009893285.1	98.84	0.17	2840135	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893285.1	98.84	0.17	2840135	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893285.1	98.84	0.17	2840135	37	env_medium	fecal material [ENVO:00002003]
GCA_009893285.1	98.84	0.17	2840135	37	geo_loc_name	USA:Boston
GCA_009893285.1	98.84	0.17	2840135	37	host	Homo sapiens
GCA_009893285.1	98.84	0.17	2840135	37	isol_growth_condt	missing
GCA_009893285.1	98.84	0.17	2840135	37	lat_lon	42.36 N 71.06 W
GCA_009893285.1	98.84	0.17	2840135	37	num_replicons	missing
GCA_009893285.1	98.84	0.17	2840135	37	ref_biomaterial	missing
GCA_009893305.1	98.84	0.17	2843281	37	strain	BIOML-A68
GCA_009893305.1	98.84	0.17	2843281	37	collection_date	2016-01-15
GCA_009893305.1	98.84	0.17	2843281	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893305.1	98.84	0.17	2843281	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893305.1	98.84	0.17	2843281	37	env_medium	fecal material [ENVO:00002003]
GCA_009893305.1	98.84	0.17	2843281	37	geo_loc_name	USA:Boston
GCA_009893305.1	98.84	0.17	2843281	37	host	Homo sapiens
GCA_009893305.1	98.84	0.17	2843281	37	isol_growth_condt	missing
GCA_009893305.1	98.84	0.17	2843281	37	lat_lon	42.36 N 71.06 W
GCA_009893305.1	98.84	0.17	2843281	37	num_replicons	missing
GCA_009893305.1	98.84	0.17	2843281	37	ref_biomaterial	missing
GCA_009893315.1	98.84	0.17	2844430	37	strain	BIOML-A70
GCA_009893315.1	98.84	0.17	2844430	37	collection_date	2016-01-15
GCA_009893315.1	98.84	0.17	2844430	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893315.1	98.84	0.17	2844430	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893315.1	98.84	0.17	2844430	37	env_medium	fecal material [ENVO:00002003]
GCA_009893315.1	98.84	0.17	2844430	37	geo_loc_name	USA:Boston
GCA_009893315.1	98.84	0.17	2844430	37	host	Homo sapiens
GCA_009893315.1	98.84	0.17	2844430	37	isol_growth_condt	missing
GCA_009893315.1	98.84	0.17	2844430	37	lat_lon	42.36 N 71.06 W
GCA_009893315.1	98.84	0.17	2844430	37	num_replicons	missing
GCA_009893315.1	98.84	0.17	2844430	37	ref_biomaterial	missing
GCA_009893345.1	98.84	0.17	2846414	37	strain	BIOML-A67
GCA_009893345.1	98.84	0.17	2846414	37	collection_date	2016-01-15
GCA_009893345.1	98.84	0.17	2846414	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893345.1	98.84	0.17	2846414	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893345.1	98.84	0.17	2846414	37	env_medium	fecal material [ENVO:00002003]
GCA_009893345.1	98.84	0.17	2846414	37	geo_loc_name	USA:Boston
GCA_009893345.1	98.84	0.17	2846414	37	host	Homo sapiens
GCA_009893345.1	98.84	0.17	2846414	37	isol_growth_condt	missing
GCA_009893345.1	98.84	0.17	2846414	37	lat_lon	42.36 N 71.06 W
GCA_009893345.1	98.84	0.17	2846414	37	num_replicons	missing
GCA_009893345.1	98.84	0.17	2846414	37	ref_biomaterial	missing
GCA_009893365.1	98.46	0.37	2834732	37	strain	BIOML-A65
GCA_009893365.1	98.46	0.37	2834732	37	collection_date	2016-01-15
GCA_009893365.1	98.46	0.37	2834732	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893365.1	98.46	0.37	2834732	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893365.1	98.46	0.37	2834732	37	env_medium	fecal material [ENVO:00002003]
GCA_009893365.1	98.46	0.37	2834732	37	geo_loc_name	USA:Boston
GCA_009893365.1	98.46	0.37	2834732	37	host	Homo sapiens
GCA_009893365.1	98.46	0.37	2834732	37	isol_growth_condt	missing
GCA_009893365.1	98.46	0.37	2834732	37	lat_lon	42.36 N 71.06 W
GCA_009893365.1	98.46	0.37	2834732	37	num_replicons	missing
GCA_009893365.1	98.46	0.37	2834732	37	ref_biomaterial	missing
GCA_009893385.1	98.84	0.17	2844584	37	strain	BIOML-A66
GCA_009893385.1	98.84	0.17	2844584	37	collection_date	2016-01-15
GCA_009893385.1	98.84	0.17	2844584	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893385.1	98.84	0.17	2844584	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893385.1	98.84	0.17	2844584	37	env_medium	fecal material [ENVO:00002003]
GCA_009893385.1	98.84	0.17	2844584	37	geo_loc_name	USA:Boston
GCA_009893385.1	98.84	0.17	2844584	37	host	Homo sapiens
GCA_009893385.1	98.84	0.17	2844584	37	isol_growth_condt	missing
GCA_009893385.1	98.84	0.17	2844584	37	lat_lon	42.36 N 71.06 W
GCA_009893385.1	98.84	0.17	2844584	37	num_replicons	missing
GCA_009893385.1	98.84	0.17	2844584	37	ref_biomaterial	missing
GCA_009893405.1	98.65	0.17	2840024	37	strain	BIOML-A63
GCA_009893405.1	98.65	0.17	2840024	37	collection_date	2016-01-15
GCA_009893405.1	98.65	0.17	2840024	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893405.1	98.65	0.17	2840024	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893405.1	98.65	0.17	2840024	37	env_medium	fecal material [ENVO:00002003]
GCA_009893405.1	98.65	0.17	2840024	37	geo_loc_name	USA:Boston
GCA_009893405.1	98.65	0.17	2840024	37	host	Homo sapiens
GCA_009893405.1	98.65	0.17	2840024	37	isol_growth_condt	missing
GCA_009893405.1	98.65	0.17	2840024	37	lat_lon	42.36 N 71.06 W
GCA_009893405.1	98.65	0.17	2840024	37	num_replicons	missing
GCA_009893405.1	98.65	0.17	2840024	37	ref_biomaterial	missing
GCA_009893415.1	98.84	0.17	2838658	37	strain	BIOML-A64
GCA_009893415.1	98.84	0.17	2838658	37	collection_date	2016-01-15
GCA_009893415.1	98.84	0.17	2838658	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893415.1	98.84	0.17	2838658	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893415.1	98.84	0.17	2838658	37	env_medium	fecal material [ENVO:00002003]
GCA_009893415.1	98.84	0.17	2838658	37	geo_loc_name	USA:Boston
GCA_009893415.1	98.84	0.17	2838658	37	host	Homo sapiens
GCA_009893415.1	98.84	0.17	2838658	37	isol_growth_condt	missing
GCA_009893415.1	98.84	0.17	2838658	37	lat_lon	42.36 N 71.06 W
GCA_009893415.1	98.84	0.17	2838658	37	num_replicons	missing
GCA_009893415.1	98.84	0.17	2838658	37	ref_biomaterial	missing
GCA_009893425.1	98.84	0.17	2842734	37	strain	BIOML-A62
GCA_009893425.1	98.84	0.17	2842734	37	collection_date	2016-01-15
GCA_009893425.1	98.84	0.17	2842734	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893425.1	98.84	0.17	2842734	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893425.1	98.84	0.17	2842734	37	env_medium	fecal material [ENVO:00002003]
GCA_009893425.1	98.84	0.17	2842734	37	geo_loc_name	USA:Boston
GCA_009893425.1	98.84	0.17	2842734	37	host	Homo sapiens
GCA_009893425.1	98.84	0.17	2842734	37	isol_growth_condt	missing
GCA_009893425.1	98.84	0.17	2842734	37	lat_lon	42.36 N 71.06 W
GCA_009893425.1	98.84	0.17	2842734	37	num_replicons	missing
GCA_009893425.1	98.84	0.17	2842734	37	ref_biomaterial	missing
GCA_009893465.1	98.84	0.17	2841044	37	strain	BIOML-A61
GCA_009893465.1	98.84	0.17	2841044	37	collection_date	2016-01-15
GCA_009893465.1	98.84	0.17	2841044	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893465.1	98.84	0.17	2841044	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893465.1	98.84	0.17	2841044	37	env_medium	fecal material [ENVO:00002003]
GCA_009893465.1	98.84	0.17	2841044	37	geo_loc_name	USA:Boston
GCA_009893465.1	98.84	0.17	2841044	37	host	Homo sapiens
GCA_009893465.1	98.84	0.17	2841044	37	isol_growth_condt	missing
GCA_009893465.1	98.84	0.17	2841044	37	lat_lon	42.36 N 71.06 W
GCA_009893465.1	98.84	0.17	2841044	37	num_replicons	missing
GCA_009893465.1	98.84	0.17	2841044	37	ref_biomaterial	missing
GCA_009893485.1	98.84	0.17	2841289	37	strain	BIOML-A60
GCA_009893485.1	98.84	0.17	2841289	37	collection_date	2016-01-15
GCA_009893485.1	98.84	0.17	2841289	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893485.1	98.84	0.17	2841289	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893485.1	98.84	0.17	2841289	37	env_medium	fecal material [ENVO:00002003]
GCA_009893485.1	98.84	0.17	2841289	37	geo_loc_name	USA:Boston
GCA_009893485.1	98.84	0.17	2841289	37	host	Homo sapiens
GCA_009893485.1	98.84	0.17	2841289	37	isol_growth_condt	missing
GCA_009893485.1	98.84	0.17	2841289	37	lat_lon	42.36 N 71.06 W
GCA_009893485.1	98.84	0.17	2841289	37	num_replicons	missing
GCA_009893485.1	98.84	0.17	2841289	37	ref_biomaterial	missing
GCA_009893495.1	98.84	0.17	2843823	37	strain	BIOML-A59
GCA_009893495.1	98.84	0.17	2843823	37	collection_date	2016-01-15
GCA_009893495.1	98.84	0.17	2843823	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893495.1	98.84	0.17	2843823	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893495.1	98.84	0.17	2843823	37	env_medium	fecal material [ENVO:00002003]
GCA_009893495.1	98.84	0.17	2843823	37	geo_loc_name	USA:Boston
GCA_009893495.1	98.84	0.17	2843823	37	host	Homo sapiens
GCA_009893495.1	98.84	0.17	2843823	37	isol_growth_condt	missing
GCA_009893495.1	98.84	0.17	2843823	37	lat_lon	42.36 N 71.06 W
GCA_009893495.1	98.84	0.17	2843823	37	num_replicons	missing
GCA_009893495.1	98.84	0.17	2843823	37	ref_biomaterial	missing
GCA_009893525.1	98.84	0.17	2840180	37	strain	BIOML-A58
GCA_009893525.1	98.84	0.17	2840180	37	collection_date	2016-01-15
GCA_009893525.1	98.84	0.17	2840180	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893525.1	98.84	0.17	2840180	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893525.1	98.84	0.17	2840180	37	env_medium	fecal material [ENVO:00002003]
GCA_009893525.1	98.84	0.17	2840180	37	geo_loc_name	USA:Boston
GCA_009893525.1	98.84	0.17	2840180	37	host	Homo sapiens
GCA_009893525.1	98.84	0.17	2840180	37	isol_growth_condt	missing
GCA_009893525.1	98.84	0.17	2840180	37	lat_lon	42.36 N 71.06 W
GCA_009893525.1	98.84	0.17	2840180	37	num_replicons	missing
GCA_009893525.1	98.84	0.17	2840180	37	ref_biomaterial	missing
GCA_009893535.1	98.84	0.17	2844418	37	strain	BIOML-A57
GCA_009893535.1	98.84	0.17	2844418	37	collection_date	2016-01-15
GCA_009893535.1	98.84	0.17	2844418	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893535.1	98.84	0.17	2844418	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893535.1	98.84	0.17	2844418	37	env_medium	fecal material [ENVO:00002003]
GCA_009893535.1	98.84	0.17	2844418	37	geo_loc_name	USA:Boston
GCA_009893535.1	98.84	0.17	2844418	37	host	Homo sapiens
GCA_009893535.1	98.84	0.17	2844418	37	isol_growth_condt	missing
GCA_009893535.1	98.84	0.17	2844418	37	lat_lon	42.36 N 71.06 W
GCA_009893535.1	98.84	0.17	2844418	37	num_replicons	missing
GCA_009893535.1	98.84	0.17	2844418	37	ref_biomaterial	missing
GCA_009893565.1	98.84	0.17	2870316	37	strain	BIOML-A54
GCA_009893565.1	98.84	0.17	2870316	37	collection_date	2016-01-15
GCA_009893565.1	98.84	0.17	2870316	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893565.1	98.84	0.17	2870316	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893565.1	98.84	0.17	2870316	37	env_medium	fecal material [ENVO:00002003]
GCA_009893565.1	98.84	0.17	2870316	37	geo_loc_name	USA:Boston
GCA_009893565.1	98.84	0.17	2870316	37	host	Homo sapiens
GCA_009893565.1	98.84	0.17	2870316	37	isol_growth_condt	missing
GCA_009893565.1	98.84	0.17	2870316	37	lat_lon	42.36 N 71.06 W
GCA_009893565.1	98.84	0.17	2870316	37	num_replicons	missing
GCA_009893565.1	98.84	0.17	2870316	37	ref_biomaterial	missing
GCA_009893575.1	98.84	0.17	2842487	37	strain	BIOML-A56
GCA_009893575.1	98.84	0.17	2842487	37	collection_date	2016-01-15
GCA_009893575.1	98.84	0.17	2842487	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893575.1	98.84	0.17	2842487	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893575.1	98.84	0.17	2842487	37	env_medium	fecal material [ENVO:00002003]
GCA_009893575.1	98.84	0.17	2842487	37	geo_loc_name	USA:Boston
GCA_009893575.1	98.84	0.17	2842487	37	host	Homo sapiens
GCA_009893575.1	98.84	0.17	2842487	37	isol_growth_condt	missing
GCA_009893575.1	98.84	0.17	2842487	37	lat_lon	42.36 N 71.06 W
GCA_009893575.1	98.84	0.17	2842487	37	num_replicons	missing
GCA_009893575.1	98.84	0.17	2842487	37	ref_biomaterial	missing
GCA_009893595.1	98.84	0.17	2847371	37	strain	BIOML-A55
GCA_009893595.1	98.84	0.17	2847371	37	collection_date	2016-01-15
GCA_009893595.1	98.84	0.17	2847371	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893595.1	98.84	0.17	2847371	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893595.1	98.84	0.17	2847371	37	env_medium	fecal material [ENVO:00002003]
GCA_009893595.1	98.84	0.17	2847371	37	geo_loc_name	USA:Boston
GCA_009893595.1	98.84	0.17	2847371	37	host	Homo sapiens
GCA_009893595.1	98.84	0.17	2847371	37	isol_growth_condt	missing
GCA_009893595.1	98.84	0.17	2847371	37	lat_lon	42.36 N 71.06 W
GCA_009893595.1	98.84	0.17	2847371	37	num_replicons	missing
GCA_009893595.1	98.84	0.17	2847371	37	ref_biomaterial	missing
GCA_009893615.1	98.84	0.17	2841466	37	strain	BIOML-A53
GCA_009893615.1	98.84	0.17	2841466	37	collection_date	2016-01-15
GCA_009893615.1	98.84	0.17	2841466	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893615.1	98.84	0.17	2841466	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893615.1	98.84	0.17	2841466	37	env_medium	fecal material [ENVO:00002003]
GCA_009893615.1	98.84	0.17	2841466	37	geo_loc_name	USA:Boston
GCA_009893615.1	98.84	0.17	2841466	37	host	Homo sapiens
GCA_009893615.1	98.84	0.17	2841466	37	isol_growth_condt	missing
GCA_009893615.1	98.84	0.17	2841466	37	lat_lon	42.36 N 71.06 W
GCA_009893615.1	98.84	0.17	2841466	37	num_replicons	missing
GCA_009893615.1	98.84	0.17	2841466	37	ref_biomaterial	missing
GCA_009893635.1	98.84	0.17	2839578	37	strain	BIOML-A52
GCA_009893635.1	98.84	0.17	2839578	37	collection_date	2016-01-15
GCA_009893635.1	98.84	0.17	2839578	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893635.1	98.84	0.17	2839578	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893635.1	98.84	0.17	2839578	37	env_medium	fecal material [ENVO:00002003]
GCA_009893635.1	98.84	0.17	2839578	37	geo_loc_name	USA:Boston
GCA_009893635.1	98.84	0.17	2839578	37	host	Homo sapiens
GCA_009893635.1	98.84	0.17	2839578	37	isol_growth_condt	missing
GCA_009893635.1	98.84	0.17	2839578	37	lat_lon	42.36 N 71.06 W
GCA_009893635.1	98.84	0.17	2839578	37	num_replicons	missing
GCA_009893635.1	98.84	0.17	2839578	37	ref_biomaterial	missing
GCA_009893665.1	98.84	0.17	2847808	37	strain	BIOML-A51
GCA_009893665.1	98.84	0.17	2847808	37	collection_date	2016-01-15
GCA_009893665.1	98.84	0.17	2847808	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893665.1	98.84	0.17	2847808	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893665.1	98.84	0.17	2847808	37	env_medium	fecal material [ENVO:00002003]
GCA_009893665.1	98.84	0.17	2847808	37	geo_loc_name	USA:Boston
GCA_009893665.1	98.84	0.17	2847808	37	host	Homo sapiens
GCA_009893665.1	98.84	0.17	2847808	37	isol_growth_condt	missing
GCA_009893665.1	98.84	0.17	2847808	37	lat_lon	42.36 N 71.06 W
GCA_009893665.1	98.84	0.17	2847808	37	num_replicons	missing
GCA_009893665.1	98.84	0.17	2847808	37	ref_biomaterial	missing
GCA_009893675.1	98.84	0.17	2839168	37	strain	BIOML-A50
GCA_009893675.1	98.84	0.17	2839168	37	collection_date	2016-01-15
GCA_009893675.1	98.84	0.17	2839168	37	env_broad_scale	bodily fluid material biome [ENVO:02000019]
GCA_009893675.1	98.84	0.17	2839168	37	env_local_scale	excreta material [ENVO:02000022]
GCA_009893675.1	98.84	0.17	2839168	37	env_medium	fecal material [ENVO:00002003]
GCA_009893675.1	98.84	0.17	2839168	37	geo_loc_name	USA:Boston
GCA_009893675.1	98.84	0.17	2839168	37	host	Homo sapiens
GCA_009893675.1	98.84	0.17	2839168	37	isol_growth_condt	missing
GCA_009893675.1	98.84	0.17	2839168	37	lat_lon	42.36 N 71.06 W
GCA_009893675.1	98.84	0.17	2839168	37	num_replicons	missing
