GCF_902160945.1	99.45	2.32	4922627	52	geo_loc_name	United Kingdom
GCF_902160945.1	99.45	2.32	4922627	52	host_health_state	carriage
GCF_902160945.1	99.45	2.32	4922627	52	isolation_source	faecal
GCF_902160945.1	99.45	2.32	4922627	52	sample_name	25a655a2-8749-11e7-a4ed-3c4a9275d6c8
GCF_902160945.1	99.45	2.32	4922627	52	scientific_name	Citrobacter braakii
GCF_902160945.1	99.45	2.32	4922627	52	host	Homo sapiens
GCF_902160945.1	99.45	2.32	4922627	52	strain	4928STDY7071492
GCF_902160945.1	99.45	2.32	4922627	52	supplier_name	A00908_M_2
GCF_902160995.1	99.45	2.39	4914869	52	ENA-CHECKLIST	ERC000011
GCF_902160995.1	99.45	2.39	4914869	52	ENA-FIRST-PUBLIC	2019-06-28T11:02:55Z
GCF_902160995.1	99.45	2.39	4914869	52	ENA-LAST-UPDATE	2019-07-03T17:03:52Z
GCF_902160995.1	99.45	2.39	4914869	52	External Id	SAMEA104567601
GCF_902160995.1	99.45	2.39	4914869	52	INSDC center name	SC
GCF_902160995.1	99.45	2.39	4914869	52	INSDC first public	2019-06-28T11:02:55Z
GCF_902160995.1	99.45	2.39	4914869	52	INSDC last update	2019-07-03T17:03:52Z
GCF_902160995.1	99.45	2.39	4914869	52	INSDC status	public
GCF_902160995.1	99.45	2.39	4914869	52	Submitter Id	25b3e280-8749-11e7-a4ed-3c4a9275d6c8
GCF_902160995.1	99.45	2.39	4914869	52	anonymized name	3290769
GCF_902160995.1	99.45	2.39	4914869	52	collection_date	2018
GCF_902160995.1	99.45	2.39	4914869	52	common name	Citrobacter braakii
GCF_902160995.1	99.45	2.39	4914869	52	geo_loc_name	United Kingdom
GCF_902160995.1	99.45	2.39	4914869	52	host_health_state	carriage
GCF_902160995.1	99.45	2.39	4914869	52	isolation_source	faecal
GCF_902160995.1	99.45	2.39	4914869	52	sample_name	25b3e280-8749-11e7-a4ed-3c4a9275d6c8
GCF_902160995.1	99.45	2.39	4914869	52	scientific_name	Citrobacter braakii
GCF_902160995.1	99.45	2.39	4914869	52	host	Homo sapiens
GCF_902160995.1	99.45	2.39	4914869	52	strain	4928STDY7071494
GCF_902160995.1	99.45	2.39	4914869	52	supplier_name	A00908_M_4
GCA_000786275.1	99.45	2.18	5040789	52	strain	GTA-CB04
GCA_000786275.1	99.45	2.18	5040789	52	collection_date	2013-11-26
GCA_000786275.1	99.45	2.18	5040789	52	geo_loc_name	Canada: Ontario
GCA_000786275.1	99.45	2.18	5040789	52	isolation_source	Ground beef
GCA_000786275.1	99.45	2.18	5040789	52	sample_type	missing
GCA_001062165.1	99.79	2.49	4909996	52	collected_by	UW clinical laboratory
GCA_001062165.1	99.79	2.49	4909996	52	collection_date	Unknown
GCA_001062165.1	99.79	2.49	4909996	52	geo_loc_name	USA: WA
GCA_001062165.1	99.79	2.49	4909996	52	host	Homo sapiens
GCA_001062165.1	99.79	2.49	4909996	52	host_disease	missing
GCA_001062165.1	99.79	2.49	4909996	52	isolation_source	missing
GCA_001062165.1	99.79	2.49	4909996	52	lat_lon	missing
GCA_001062165.1	99.79	2.49	4909996	52	strain	1175_SENT
GCA_001062165.1	99.79	2.49	4909996	52	note	Originally submitted as 'Salmonella enterica' but changed to 'Citrobacter braakii' in May 2016 because of ANI analysis.
GCA_002073755.2	99.92	1.51	5244290	52	geo_loc_name	USA:DC
GCA_002073755.2	99.92	1.51	5244290	52	collected_by	George Washington University
GCA_002073755.2	99.92	1.51	5244290	52	isolation_source	blood
GCA_002073755.2	99.92	1.51	5244290	52	collection_date	2014-10-24
GCA_002073755.2	99.92	1.51	5244290	52	strain	FDAARGOS_253
GCA_002073755.2	99.92	1.51	5244290	52	lat_lon	Not Applicable
GCA_002073755.2	99.92	1.51	5244290	52	isolate_name_alias	FDAARGOS_253
GCA_002073755.2	99.92	1.51	5244290	52	identification method	Phenotypic identification
GCA_002073755.2	99.92	1.51	5244290	52	host_sex	male
GCA_002073755.2	99.92	1.51	5244290	52	host_disease	Infection with Citrobacter braakii
GCA_002073755.2	99.92	1.51	5244290	52	host_age	59Y
GCA_002073755.2	99.92	1.51	5244290	52	host	Homo sapiens
GCA_002073755.2	99.92	1.51	5244290	52	culture_collection	FDA:FDAARGOS_253
GCA_002073755.2	99.92	1.51	5244290	52	isolate	Not Applicable
GCA_002073755.2	99.92	1.51	5244290	52	host_disease_outcome	Missing
GCA_002073755.2	99.92	1.51	5244290	52	host_health_state	Missing
GCA_002073755.2	99.92	1.51	5244290	52	host_description	Missing
GCA_002073755.2	99.92	1.51	5244290	52	host_disease_stage	Missing
GCA_002939255.1	98.85	2.44	5072546	52	strain	CA-26
GCA_002939255.1	98.85	2.44	5072546	52	isolation_source	boiled potato
GCA_002939255.1	98.85	2.44	5072546	52	collection_date	2013
GCA_002939255.1	98.85	2.44	5072546	52	geo_loc_name	Bolivia: Camiri
GCA_002939255.1	98.85	2.44	5072546	52	sample_type	boiled potato
GCA_004331635.1	98.67	2.43	5001420	52	strain	HH9
GCA_004331635.1	98.67	2.43	5001420	52	isolation_source	biosolids
GCA_004331635.1	98.67	2.43	5001420	52	collection_date	2010
GCA_004331635.1	98.67	2.43	5001420	52	geo_loc_name	Canada
GCA_004331635.1	98.67	2.43	5001420	52	sample_type	cell culture
GCA_009647535.1	99.83	2.35	4909049	52	strain	MY49
GCA_009647535.1	99.83	2.35	4909049	52	collection_date	2018-11-20
GCA_009647535.1	99.83	2.35	4909049	52	geo_loc_name	China:Guangdong
GCA_009647535.1	99.83	2.35	4909049	52	sample_type	single cell
GCA_009647535.1	99.83	2.35	4909049	52	host	Canis lupus familiaris
GCA_009647535.1	99.83	2.35	4909049	52	host_disease	enteritis
GCA_009647535.1	99.83	2.35	4909049	52	isolation_source	blood
GCA_009647535.1	99.83	2.35	4909049	52	lat_lon	23.16 N 113.23 E
GCA_009647535.1	99.83	2.35	4909049	52	collected_by	Haizhu district pet hospital
GCA_009648935.1	99.79	2.42	4917491	52	isolation_source	cilantro
GCA_009648935.1	99.79	2.42	4917491	52	ontological term	coriander plant:FOODON_03411381
GCA_009648935.1	99.79	2.42	4917491	52	ifsac_category	herbs
GCA_009648935.1	99.79	2.42	4917491	52	source_type	food
GCA_009648935.1	99.79	2.42	4917491	52	collected_by	OARSA
GCA_009648935.1	99.79	2.42	4917491	52	collection_date	2014-12-10
GCA_009648935.1	99.79	2.42	4917491	52	geo_loc_name	USA:MI
GCA_009648935.1	99.79	2.42	4917491	52	isolate_name_alias	CFSAN086182
GCA_009648935.1	99.79	2.42	4917491	52	lat_lon	missing
GCA_009648935.1	99.79	2.42	4917491	52	strain	MiY-A
GCA_009648935.1	99.79	2.42	4917491	52	PublicAccession	CFSAN086182
GCA_009648935.1	99.79	2.42	4917491	52	Species	braakii
GCA_009648935.1	99.79	2.42	4917491	52	Genus	Citrobacter
GCA_009648935.1	99.79	2.42	4917491	52	project_name	GenomeTrakr
GCA_009648935.1	99.79	2.42	4917491	52	sequenced_by	FDA Center for Food Safety and Applied Nutrition
GCA_012952645.1	99.79	2.1	5148049	52	strain	CB00017
GCA_012952645.1	99.79	2.1	5148049	52	collected_by	University of Pittsburgh Medical Center
GCA_012952645.1	99.79	2.1	5148049	52	collection_date	2017
GCA_012952645.1	99.79	2.1	5148049	52	geo_loc_name	USA: Pennsylvania, Pittsburgh
GCA_012952645.1	99.79	2.1	5148049	52	host	Homo sapiens
GCA_012952645.1	99.79	2.1	5148049	52	host_disease	Unknown
GCA_012952645.1	99.79	2.1	5148049	52	isolation_source	urine
GCA_012952645.1	99.79	2.1	5148049	52	lat_lon	40.4406 N 79.9959 W
GCA_013267145.1	99.66	2.31	5441974	52	geo_loc_name	USA: KY
GCA_013267145.1	99.66	2.31	5441974	52	collected_by	University of Louisville
GCA_013267145.1	99.66	2.31	5441974	52	isolation_source	clinical isolate
GCA_013267145.1	99.66	2.31	5441974	52	collection_date	Unknown
GCA_013267145.1	99.66	2.31	5441974	52	strain	FDAARGOS_638
GCA_013267145.1	99.66	2.31	5441974	52	lat_lon	Not applicable
GCA_013267145.1	99.66	2.31	5441974	52	isolate_name_alias	FDAARGOS_638
GCA_013267145.1	99.66	2.31	5441974	52	identification method	Phenotypic and Molecular Methods
GCA_013267145.1	99.66	2.31	5441974	52	host_sex	Unknown
GCA_013267145.1	99.66	2.31	5441974	52	host_disease	Unknown
GCA_013267145.1	99.66	2.31	5441974	52	host_age	Unknown
GCA_013267145.1	99.66	2.31	5441974	52	host	Homo sapiens
GCA_013267145.1	99.66	2.31	5441974	52	culture_collection	FDA:FDAARGOS_638
GCA_013267145.1	99.66	2.31	5441974	52	isolate	Not applicable
GCA_013267145.1	99.66	2.31	5441974	52	host_disease_outcome	Unknown
GCA_013267145.1	99.66	2.31	5441974	52	host_health_state	Unknown
GCA_013267145.1	99.66	2.31	5441974	52	host_description	Not applicable
GCA_013267145.1	99.66	2.31	5441974	52	host_disease_stage	Unknown
GCA_014332945.1	96.45	1.55	5096319	51.5	collected_by	Hannah Smith
GCA_014332945.1	96.45	1.55	5096319	51.5	collection_date	2017-12-30
GCA_014332945.1	96.45	1.55	5096319	51.5	geo_loc_name	Australia: Victoria, Werribee, Western Treatment Plant
GCA_014332945.1	96.45	1.55	5096319	51.5	isolation_source	missing
GCA_014332945.1	96.45	1.55	5096319	51.5	lat_lon	38.003826 S 144.596880 E
GCA_014332945.1	96.45	1.55	5096319	51.5	strain	1120a
GCA_014332945.1	96.45	1.55	5096319	51.5	host	Curlew Sandpiper
GCA_016501405.1	99.79	2.4	4949896	52	strain	CB00163
GCA_016501405.1	99.79	2.4	4949896	52	collected_by	University of Pittsburgh Medical Center
GCA_016501405.1	99.79	2.4	4949896	52	collection_date	2019
GCA_016501405.1	99.79	2.4	4949896	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016501405.1	99.79	2.4	4949896	52	isolation_source	sputum
GCA_016501405.1	99.79	2.4	4949896	52	lat_lon	40.44 N 79.97 W
GCA_016501405.1	99.79	2.4	4949896	52	host	Homo sapiens
GCA_016501405.1	99.79	2.4	4949896	52	host_disease	not collected
GCA_016501525.1	97.19	1.58	5110092	52	strain	CB00157
GCA_016501525.1	97.19	1.58	5110092	52	collected_by	University of Pittsburgh Medical Center
GCA_016501525.1	97.19	1.58	5110092	52	collection_date	2019
GCA_016501525.1	97.19	1.58	5110092	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016501525.1	97.19	1.58	5110092	52	isolation_source	urine
GCA_016501525.1	97.19	1.58	5110092	52	lat_lon	40.44 N 79.97 W
GCA_016501525.1	97.19	1.58	5110092	52	host	Homo sapiens
GCA_016501525.1	97.19	1.58	5110092	52	host_disease	not collected
GCA_016501755.1	99.55	2.41	4872845	52	strain	CB00149
GCA_016501755.1	99.55	2.41	4872845	52	collected_by	University of Pittsburgh Medical Center
GCA_016501755.1	99.55	2.41	4872845	52	collection_date	2019
GCA_016501755.1	99.55	2.41	4872845	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016501755.1	99.55	2.41	4872845	52	isolation_source	tissue
GCA_016501755.1	99.55	2.41	4872845	52	lat_lon	40.44 N 79.97 W
GCA_016501755.1	99.55	2.41	4872845	52	host	Homo sapiens
GCA_016501755.1	99.55	2.41	4872845	52	host_disease	not collected
GCA_016501785.1	96.91	1.58	5113884	52	strain	CB00144
GCA_016501785.1	96.91	1.58	5113884	52	collected_by	University of Pittsburgh Medical Center
GCA_016501785.1	96.91	1.58	5113884	52	collection_date	2018
GCA_016501785.1	96.91	1.58	5113884	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016501785.1	96.91	1.58	5113884	52	isolation_source	urine
GCA_016501785.1	96.91	1.58	5113884	52	lat_lon	40.44 N 79.97 W
GCA_016501785.1	96.91	1.58	5113884	52	host	Homo sapiens
GCA_016501785.1	96.91	1.58	5113884	52	host_disease	not collected
GCA_016501885.1	97.1	1.58	5114010	52	strain	CB00142
GCA_016501885.1	97.1	1.58	5114010	52	collected_by	University of Pittsburgh Medical Center
GCA_016501885.1	97.1	1.58	5114010	52	collection_date	2019
GCA_016501885.1	97.1	1.58	5114010	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016501885.1	97.1	1.58	5114010	52	isolation_source	sputum
GCA_016501885.1	97.1	1.58	5114010	52	lat_lon	40.44 N 79.97 W
GCA_016501885.1	97.1	1.58	5114010	52	host	Homo sapiens
GCA_016501885.1	97.1	1.58	5114010	52	host_disease	not collected
GCA_016501905.1	97.1	1.58	5112688	52	strain	CB00141
GCA_016501905.1	97.1	1.58	5112688	52	collected_by	University of Pittsburgh Medical Center
GCA_016501905.1	97.1	1.58	5112688	52	collection_date	2018
GCA_016501905.1	97.1	1.58	5112688	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016501905.1	97.1	1.58	5112688	52	isolation_source	blood
GCA_016501905.1	97.1	1.58	5112688	52	lat_lon	40.44 N 79.97 W
GCA_016501905.1	97.1	1.58	5112688	52	host	Homo sapiens
GCA_016501905.1	97.1	1.58	5112688	52	host_disease	not collected
GCA_016502105.1	99.48	2.24	4753908	52	strain	CB00124
GCA_016502105.1	99.48	2.24	4753908	52	collected_by	University of Pittsburgh
GCA_016502105.1	99.48	2.24	4753908	52	collection_date	2018
GCA_016502105.1	99.48	2.24	4753908	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016502105.1	99.48	2.24	4753908	52	isolation_source	wound
GCA_016502105.1	99.48	2.24	4753908	52	lat_lon	40.44 N 79.97 W
GCA_016502105.1	99.48	2.24	4753908	52	host	Homo sapiens
GCA_016502105.1	99.48	2.24	4753908	52	host_disease	not collected
GCA_016503115.1	99.79	2.5	4863507	52	strain	CB00130
GCA_016503115.1	99.79	2.5	4863507	52	collected_by	University of Pittsburgh
GCA_016503115.1	99.79	2.5	4863507	52	collection_date	2018
GCA_016503115.1	99.79	2.5	4863507	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016503115.1	99.79	2.5	4863507	52	isolation_source	wound
GCA_016503115.1	99.79	2.5	4863507	52	lat_lon	40.44 N 79.97 W
GCA_016503115.1	99.79	2.5	4863507	52	host	Homo sapiens
GCA_016503115.1	99.79	2.5	4863507	52	host_disease	not collected
GCA_016503635.1	99.5	2.32	4911522	52	strain	CB00113
GCA_016503635.1	99.5	2.32	4911522	52	collected_by	University of Pittsburgh Medical Center
GCA_016503635.1	99.5	2.32	4911522	52	collection_date	2018
GCA_016503635.1	99.5	2.32	4911522	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016503635.1	99.5	2.32	4911522	52	isolation_source	tissue
GCA_016503635.1	99.5	2.32	4911522	52	lat_lon	40.44 N 79.97 W
GCA_016503635.1	99.5	2.32	4911522	52	host	Homo sapiens
GCA_016503635.1	99.5	2.32	4911522	52	host_disease	not collected
GCA_016504105.1	99.86	2.46	4966948	52	strain	CB00088
GCA_016504105.1	99.86	2.46	4966948	52	collected_by	University of Pittsburgh Medical Center
GCA_016504105.1	99.86	2.46	4966948	52	collection_date	2018
GCA_016504105.1	99.86	2.46	4966948	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016504105.1	99.86	2.46	4966948	52	isolation_source	urine
GCA_016504105.1	99.86	2.46	4966948	52	lat_lon	40.44 N 79.97 W
GCA_016504105.1	99.86	2.46	4966948	52	host	Homo sapiens
GCA_016504105.1	99.86	2.46	4966948	52	host_disease	not collected
GCA_016505445.2	99.79	2.1	5148049	52	strain	CB00017
GCA_016505445.2	99.79	2.1	5148049	52	collected_by	University of Pittsburgh Medical Center
GCA_016505445.2	99.79	2.1	5148049	52	collection_date	2017
GCA_016505445.2	99.79	2.1	5148049	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016505445.2	99.79	2.1	5148049	52	isolation_source	urine
GCA_016505445.2	99.79	2.1	5148049	52	lat_lon	40.44 N 79.97 W
GCA_016505445.2	99.79	2.1	5148049	52	host	Homo sapiens
GCA_016505445.2	99.79	2.1	5148049	52	host_disease	not collected
GCA_016505625.1	99.79	2.24	5097702	52	strain	CB00002
GCA_016505625.1	99.79	2.24	5097702	52	collected_by	University of Pittsburgh Medical Center
GCA_016505625.1	99.79	2.24	5097702	52	collection_date	2017
GCA_016505625.1	99.79	2.24	5097702	52	geo_loc_name	USA: Pittsburgh, Pennsylvania
GCA_016505625.1	99.79	2.24	5097702	52	isolation_source	sputum
GCA_016505625.1	99.79	2.24	5097702	52	lat_lon	40.44 N 79.97 W
GCA_016505625.1	99.79	2.24	5097702	52	host	Homo sapiens
GCA_016505625.1	99.79	2.24	5097702	52	host_disease	not collected
GCA_016894145.1	98.83	1.81	4917491	52.5	strain	Colony488
GCA_016894145.1	98.83	1.81	4917491	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_016894145.1	98.83	1.81	4917491	52.5	collection_date	Not collected
GCA_016894145.1	98.83	1.81	4917491	52.5	geo_loc_name	Thailand
GCA_016894145.1	98.83	1.81	4917491	52.5	lat_lon	Not applicable
GCA_016894145.1	98.83	1.81	4917491	52.5	isolation_source	food
GCA_019048045.1	99.5	2.1	4817760	52	strain	FDAARGOS 1422
GCA_019048045.1	99.5	2.1	4817760	52	isolate	Not applicable
GCA_019048045.1	99.5	2.1	4817760	52	collected_by	DSMZ
GCA_019048045.1	99.5	2.1	4817760	52	collection_date	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	geo_loc_name	Germany: Braunschweig
GCA_019048045.1	99.5	2.1	4817760	52	isolation_source	missing
GCA_019048045.1	99.5	2.1	4817760	52	lat_lon	Not applicable
GCA_019048045.1	99.5	2.1	4817760	52	culture_collection	DSM:30040
GCA_019048045.1	99.5	2.1	4817760	52	host	missing
GCA_019048045.1	99.5	2.1	4817760	52	host_age	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	host_description	Not applicable
GCA_019048045.1	99.5	2.1	4817760	52	host_disease	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	host_disease_outcome	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	host_disease_stage	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	host_health_state	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	host_sex	Unknown
GCA_019048045.1	99.5	2.1	4817760	52	identification method	Phenotypic and Molecular Methods
GCA_019270195.1	99.55	1.8	4917491	52.5	strain	Colony363
GCA_019270195.1	99.55	1.8	4917491	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270195.1	99.55	1.8	4917491	52.5	collection_date	Not collected
GCA_019270195.1	99.55	1.8	4917491	52.5	geo_loc_name	Thailand: Loei
GCA_019270195.1	99.55	1.8	4917491	52.5	lat_lon	Not applicable
GCA_019270195.1	99.55	1.8	4917491	52.5	isolation_source	food
GCA_019270215.1	99.55	1.8	4917491	52.5	strain	Colony360
GCA_019270215.1	99.55	1.8	4917491	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270215.1	99.55	1.8	4917491	52.5	collection_date	Not collected
GCA_019270215.1	99.55	1.8	4917491	52.5	geo_loc_name	Thailand: Loei
GCA_019270215.1	99.55	1.8	4917491	52.5	lat_lon	Not applicable
GCA_019270215.1	99.55	1.8	4917491	52.5	isolation_source	food
GCA_019270255.1	98.92	2.09	4834774	52.5	strain	Colony217
GCA_019270255.1	98.92	2.09	4834774	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270255.1	98.92	2.09	4834774	52.5	collection_date	Not collected
GCA_019270255.1	98.92	2.09	4834774	52.5	geo_loc_name	Thailand: Uttaradit
GCA_019270255.1	98.92	2.09	4834774	52.5	lat_lon	Not applicable
GCA_019270255.1	98.92	2.09	4834774	52.5	isolation_source	food
GCA_019270275.1	98.97	1.58	4951267	52.5	strain	Colony366
GCA_019270275.1	98.97	1.58	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270275.1	98.97	1.58	4951267	52.5	collection_date	Not collected
GCA_019270275.1	98.97	1.58	4951267	52.5	geo_loc_name	Thailand: Loei
GCA_019270275.1	98.97	1.58	4951267	52.5	lat_lon	Not applicable
GCA_019270275.1	98.97	1.58	4951267	52.5	isolation_source	food
GCA_019270295.1	98.97	1.58	4951267	52.5	strain	Colony364
GCA_019270295.1	98.97	1.58	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270295.1	98.97	1.58	4951267	52.5	collection_date	Not collected
GCA_019270295.1	98.97	1.58	4951267	52.5	geo_loc_name	Thailand: Loei
GCA_019270295.1	98.97	1.58	4951267	52.5	lat_lon	Not applicable
GCA_019270295.1	98.97	1.58	4951267	52.5	isolation_source	food
GCA_019270315.1	99.05	1.18	4951267	52.5	strain	Colony313
GCA_019270315.1	99.05	1.18	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270315.1	99.05	1.18	4951267	52.5	collection_date	Not collected
GCA_019270315.1	99.05	1.18	4951267	52.5	geo_loc_name	Thailand: Chiang Mai
GCA_019270315.1	99.05	1.18	4951267	52.5	lat_lon	Not applicable
GCA_019270315.1	99.05	1.18	4951267	52.5	isolation_source	food
GCA_019270335.1	99.5	1.89	4951267	52.5	strain	Colony312
GCA_019270335.1	99.5	1.89	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270335.1	99.5	1.89	4951267	52.5	collection_date	Not collected
GCA_019270335.1	99.5	1.89	4951267	52.5	geo_loc_name	Thailand: Chiang Mai
GCA_019270335.1	99.5	1.89	4951267	52.5	lat_lon	Not applicable
GCA_019270335.1	99.5	1.89	4951267	52.5	isolation_source	food
GCA_019270355.1	98.97	1.58	4951267	52.5	strain	Colony372
GCA_019270355.1	98.97	1.58	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270355.1	98.97	1.58	4951267	52.5	collection_date	Not collected
GCA_019270355.1	98.97	1.58	4951267	52.5	geo_loc_name	Thailand: Loei
GCA_019270355.1	98.97	1.58	4951267	52.5	lat_lon	Not applicable
GCA_019270355.1	98.97	1.58	4951267	52.5	isolation_source	food
GCA_019270375.1	98.97	1.58	4951267	52.5	strain	Colony409
GCA_019270375.1	98.97	1.58	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270375.1	98.97	1.58	4951267	52.5	collection_date	Not collected
GCA_019270375.1	98.97	1.58	4951267	52.5	geo_loc_name	Thailand
GCA_019270375.1	98.97	1.58	4951267	52.5	lat_lon	Not applicable
GCA_019270375.1	98.97	1.58	4951267	52.5	isolation_source	food
GCA_019270455.1	98.97	1.58	4951267	52.5	strain	Colony370
GCA_019270455.1	98.97	1.58	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270455.1	98.97	1.58	4951267	52.5	collection_date	Not collected
GCA_019270455.1	98.97	1.58	4951267	52.5	geo_loc_name	Thailand: Loei
GCA_019270455.1	98.97	1.58	4951267	52.5	lat_lon	Not applicable
GCA_019270455.1	98.97	1.58	4951267	52.5	isolation_source	food
GCA_019270575.1	98.97	1.58	4951267	52.5	strain	Colony368
GCA_019270575.1	98.97	1.58	4951267	52.5	collected_by	Department of Disease Control, Ministry of Public Health
GCA_019270575.1	98.97	1.58	4951267	52.5	collection_date	Not collected
GCA_019270575.1	98.97	1.58	4951267	52.5	geo_loc_name	Thailand: Loei
GCA_019270575.1	98.97	1.58	4951267	52.5	lat_lon	Not applicable
GCA_019270575.1	98.97	1.58	4951267	52.5	isolation_source	food
GCA_029001825.1	99.77	1.96	5021820	52	strain	ASE1
GCA_029001825.1	99.77	1.96	5021820	52	isolation_source	soil
GCA_029001825.1	99.77	1.96	5021820	52	collection_date	2020-07-28
GCA_029001825.1	99.77	1.96	5021820	52	geo_loc_name	USA: Salinas, California
GCA_029001825.1	99.77	1.96	5021820	52	sample_type	pure culture
GCA_029715665.1	99.48	2.22	4846470	52	study_id	RH02|T2-SOC07
GCA_029715665.1	99.48	2.22	4846470	52	collection_date	2017
GCA_029715665.1	99.48	2.22	4846470	52	geo_loc_name	United Kingdom
GCA_029715665.1	99.48	2.22	4846470	52	sample_type	culture
GCA_029715665.1	99.48	2.22	4846470	52	biomaterial_provider	Modernising Medical Microbiology on behalf of the REHAB Consortium, Level 7, John Radcliffe Hospital, Oxford, OX3 9DU, UK
GCA_029715665.1	99.48	2.22	4846470	52	env_broad_scale	soil[ENVO:00001998]
GCA_029715665.1	99.48	2.22	4846470	52	isolation_source	Pooled soil sample collected from floor of pig farm
GCA_029715665.1	99.48	2.22	4846470	52	isolate	missing
GCA_029715665.1	99.48	2.22	4846470	52	strain	RHB16-SO-C07
GCA_029715665.1	99.48	2.22	4846470	52	Tax ID	57706
GCA_029716315.1	99.83	2.1	5040939	52	study_id	RH02|T2-E2C02
GCA_029716315.1	99.83	2.1	5040939	52	collection_date	2017
GCA_029716315.1	99.83	2.1	5040939	52	geo_loc_name	United Kingdom
GCA_029716315.1	99.83	2.1	5040939	52	sample_type	culture
GCA_029716315.1	99.83	2.1	5040939	52	biomaterial_provider	Modernising Medical Microbiology on behalf of the REHAB Consortium, Level 7, John Radcliffe Hospital, Oxford, OX3 9DU, UK
GCA_029716315.1	99.83	2.1	5040939	52	env_broad_scale	sediment[ENVO:00002007]
GCA_029716315.1	99.83	2.1	5040939	52	isolation_source	Pooled sediment sample collected from floor of pig farm
GCA_029716315.1	99.83	2.1	5040939	52	isolate	missing
GCA_029716315.1	99.83	2.1	5040939	52	strain	RHB16-E2-C02
GCA_029716315.1	99.83	2.1	5040939	52	Tax ID	57706
GCA_029716845.1	99.79	2.35	4852323	52	study_id	RH03|T1-SOC07
GCA_029716845.1	99.79	2.35	4852323	52	collection_date	2017
GCA_029716845.1	99.79	2.35	4852323	52	geo_loc_name	United Kingdom
GCA_029716845.1	99.79	2.35	4852323	52	sample_type	culture
GCA_029716845.1	99.79	2.35	4852323	52	biomaterial_provider	Modernising Medical Microbiology on behalf of the REHAB Consortium, Level 7, John Radcliffe Hospital, Oxford, OX3 9DU, UK
GCA_029716845.1	99.79	2.35	4852323	52	env_broad_scale	soil[ENVO:00001998]
GCA_029716845.1	99.79	2.35	4852323	52	isolation_source	Pooled soil sample collected from floor of pig farm
GCA_029716845.1	99.79	2.35	4852323	52	isolate	missing
GCA_029716845.1	99.79	2.35	4852323	52	strain	RHB13-SO-C07
GCA_029716845.1	99.79	2.35	4852323	52	Tax ID	57706
GCA_029717445.1	99.76	2.43	5012668	52	study_id	RH08|T1-SOC07
GCA_029717445.1	99.76	2.43	5012668	52	collection_date	2017
GCA_029717445.1	99.76	2.43	5012668	52	geo_loc_name	United Kingdom
GCA_029717445.1	99.76	2.43	5012668	52	sample_type	culture
GCA_029717445.1	99.76	2.43	5012668	52	biomaterial_provider	Modernising Medical Microbiology on behalf of the REHAB Consortium, Level 7, John Radcliffe Hospital, Oxford, OX3 9DU, UK
GCA_029717445.1	99.76	2.43	5012668	52	env_broad_scale	soil[ENVO:00001998]
GCA_029717445.1	99.76	2.43	5012668	52	isolation_source	Pooled soil sample collected from floor of cattle farm
GCA_029717445.1	99.76	2.43	5012668	52	isolate	missing
GCA_029717445.1	99.76	2.43	5012668	52	strain	RHB09-SO-C07
GCA_029717445.1	99.76	2.43	5012668	52	Tax ID	57706
GCA_029717465.1	99.79	2.47	4873383	52	study_id	RH08|T1-E4C01
GCA_029717465.1	99.79	2.47	4873383	52	collection_date	2017
GCA_029717465.1	99.79	2.47	4873383	52	geo_loc_name	United Kingdom
GCA_029717465.1	99.79	2.47	4873383	52	sample_type	culture
GCA_029717465.1	99.79	2.47	4873383	52	biomaterial_provider	Modernising Medical Microbiology on behalf of the REHAB Consortium, Level 7, John Radcliffe Hospital, Oxford, OX3 9DU, UK
